Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-CMvi_028-Ex1-2A-lcwgs-2-1.clmp.fp2_r1_screen	59648	1509.0	2.5300000000000002	0.0	0.0	0.0	0.0	0.0	0.0	244.0	0.41000000000000003	1438.0	2.41	2258.0	3.78	952.0	1.5899999999999999	1514.0	2.55	1093.0	1.83	1230.0	2.06	960.0	1.62	56945	95.47
Tzo-CMvi_028-Ex1-2A-lcwgs-2-1.clmp.fp2_r2_screen	59648	1450.0	2.42	1.0	0.0	0.0	0.0	0.0	0.0	211.0	0.35000000000000003	1371.0	2.3	2214.0	3.6999999999999997	916.0	1.5299999999999998	1495.0	2.5	1032.0	1.73	1152.0	1.93	925.0	1.54	57029	95.61
Tzo-CMvi_029-Ex1-3C-lcwgs-1-1.clmp.fp2_r1_screen	1212546	30803.0	2.54	0.0	0.0	0.0	0.0	5.0	0.0	4967.0	0.41000000000000003	21148.0	1.75	41845.0	3.45	20055.0	1.65	30965.0	2.55	22357.0	1.85	25492.0	2.1100000000000003	20127.0	1.6600000000000001	1166711	96.22
Tzo-CMvi_029-Ex1-3C-lcwgs-1-1.clmp.fp2_r2_screen	1212546	29073.0	2.4000000000000004	0.0	0.0	0.0	0.0	7.0	0.0	4446.0	0.37	19786.0	1.63	40187.0	3.31	18646.0	1.54	29268.0	2.4	20934.0	1.73	23952.0	1.97	18862.0	1.56	1168651	96.38
Tzo-CMvi_030-Ex1-2H-lcwgs-1-1.clmp.fp2_r1_screen	1397900	36142.0	2.59	0.0	0.0	0.0	0.0	11.0	0.0	5597.0	0.4	24351.0	1.75	47720.0	3.4000000000000004	22738.0	1.62	35411.0	2.53	25722.0	1.8399999999999999	29407.0	2.1100000000000003	23316.0	1.67	1344500	96.18
Tzo-CMvi_030-Ex1-2H-lcwgs-1-1.clmp.fp2_r2_screen	1397900	34157.0	2.45	0.0	0.0	0.0	0.0	10.0	0.0	5111.0	0.37	22615.0	1.63	45947.0	3.29	20990.0	1.5	33430.0	2.39	24016.0	1.7200000000000002	27255.0	1.95	21678.0	1.5499999999999998	1346457	96.32
Tzo-CMvi_031-Ex1-2B-lcwgs-2-1.clmp.fp2_r1_screen	1031739	26166.0	2.54	4.0	0.0	0.0	0.0	6.0	0.0	4181.0	0.41000000000000003	22822.0	2.21	37673.0	3.65	16581.0	1.6	26216.0	2.54	18330.0	1.77	20984.0	2.04	16664.0	1.6199999999999999	986858	95.65
Tzo-CMvi_031-Ex1-2B-lcwgs-2-1.clmp.fp2_r2_screen	1031739	24903.0	2.42	1.0	0.0	0.0	0.0	4.0	0.0	3867.0	0.38	21696.0	2.1	36325.0	3.53	15630.0	1.52	24940.0	2.41	17414.0	1.69	20004.0	1.93	15702.0	1.52	988509	95.81
Tzo-CMvi_032-Ex1-2C-lcwgs-2-1.clmp.fp2_r1_screen	149934	3722.0	2.4800000000000004	0.0	0.0	0.0	0.0	1.0	0.0	537.0	0.36	2891.0	1.9300000000000002	5246.0	3.5100000000000002	2359.0	1.5699999999999998	3745.0	2.49	2535.0	1.6800000000000002	2997.0	1.99	2284.0	1.52	143876	95.96
Tzo-CMvi_032-Ex1-2C-lcwgs-2-1.clmp.fp2_r2_screen	149934	3570.0	2.38	0.0	0.0	0.0	0.0	1.0	0.0	487.0	0.33	2753.0	1.8399999999999999	5139.0	3.43	2214.0	1.4700000000000002	3558.0	2.37	2402.0	1.6	2883.0	1.92	2194.0	1.46	144026	96.06
Tzo-CMvi_033-Ex1-2D-lcwgs-2-1.clmp.fp2_r1_screen	9220	198.0	2.15	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.3	171.0	1.85	309.0	3.3600000000000003	125.0	1.36	203.0	2.1999999999999997	133.0	1.4400000000000002	155.0	1.68	119.0	1.2899999999999998	8863	96.13
Tzo-CMvi_033-Ex1-2D-lcwgs-2-1.clmp.fp2_r2_screen	9220	231.0	2.51	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.39	195.0	2.11	330.0	3.5900000000000003	144.0	1.56	235.0	2.56	160.0	1.74	189.0	2.05	149.0	1.62	8839	95.87
Tzo-CMvi_034-Ex1-2E-lcwgs-2-1.clmp.fp2_r1_screen	4176	79.0	1.9	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.34	68.0	1.63	123.0	2.95	56.0	1.35	82.0	1.96	59.0	1.4100000000000001	70.0	1.67	57.0	1.3599999999999999	4029	96.5
Tzo-CMvi_034-Ex1-2E-lcwgs-2-1.clmp.fp2_r2_screen	4176	90.0	2.16	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.43	73.0	1.74	139.0	3.33	60.0	1.4300000000000002	94.0	2.25	63.0	1.5	72.0	1.72	52.0	1.25	4013	96.1
Tzo-CMvi_035-Ex1-2F-lcwgs-2-1.clmp.fp2_r1_screen	66803	1884.0	2.82	1.0	0.0	0.0	0.0	1.0	0.0	300.0	0.45	1952.0	2.92	2837.0	4.25	1166.0	1.74	1801.0	2.69	1281.0	1.92	1495.0	2.2399999999999998	1179.0	1.76	63269	94.71
Tzo-CMvi_035-Ex1-2F-lcwgs-2-1.clmp.fp2_r2_screen	66803	1689.0	2.53	0.0	0.0	0.0	0.0	1.0	0.0	282.0	0.43	1832.0	2.74	2632.0	3.94	1034.0	1.54	1625.0	2.43	1156.0	1.73	1339.0	2.0	1085.0	1.62	63496	95.05
Tzo-CMvi_038-Ex1-6B-lcwgs-1-1.clmp.fp2_r1_screen	625355	13226.0	2.1100000000000003	0.0	0.0	0.0	0.0	5.0	0.0	1965.0	0.32	8587.0	1.38	18171.0	2.91	8122.0	1.2999999999999998	13000.0	2.0700000000000003	9069.0	1.4500000000000002	10656.0	1.71	8077.0	1.2999999999999998	605093	96.76
Tzo-CMvi_038-Ex1-6B-lcwgs-1-1.clmp.fp2_r2_screen	625355	12400.0	1.99	0.0	0.0	0.0	0.0	7.0	0.0	1807.0	0.29000000000000004	7964.0	1.2799999999999998	17577.0	2.82	7561.0	1.2100000000000002	12354.0	1.97	8509.0	1.3599999999999999	9916.0	1.57	7482.0	1.2000000000000002	605843	96.88
Tzo-CMvi_040-Ex1-2G-lcwgs-2-1.clmp.fp2_r1_screen	3069	58.0	1.89	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.39	42.0	1.38	93.0	3.0300000000000002	36.0	1.1800000000000002	66.0	2.1500000000000004	45.0	1.47	48.0	1.57	38.0	1.2400000000000002	2968	96.74
Tzo-CMvi_040-Ex1-2G-lcwgs-2-1.clmp.fp2_r2_screen	3069	59.0	1.9300000000000002	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.46	44.0	1.43	78.0	2.54	37.0	1.21	69.0	2.25	45.0	1.4700000000000002	49.0	1.5899999999999999	38.0	1.24	2980	97.13
Tzo-CMvi_041-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen	669955	15685.0	2.35	0.0	0.0	0.0	0.0	5.0	0.0	2427.0	0.36	10499.0	1.57	21766.0	3.25	9882.0	1.4700000000000002	15933.0	2.37	11450.0	1.71	12983.0	1.94	10250.0	1.5299999999999998	646104	96.44
Tzo-CMvi_041-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen	669955	14960.0	2.23	0.0	0.0	0.0	0.0	5.0	0.0	2244.0	0.34	9952.0	1.4900000000000002	21202.0	3.17	9368.0	1.3900000000000001	15362.0	2.29	10850.0	1.62	12418.0	1.86	9744.0	1.4500000000000002	646707	96.53
Tzo-CMvi_042-Ex1-2H-lcwgs-2-1.clmp.fp2_r1_screen	44968	1312.0	2.92	1.0	0.0	0.0	0.0	0.0	0.0	200.0	0.44	3065.0	6.82	2537.0	5.640000000000001	752.0	1.67	1169.0	2.6	828.0	1.8399999999999999	946.0	2.1	743.0	1.65	40754	90.63
Tzo-CMvi_042-Ex1-2H-lcwgs-2-1.clmp.fp2_r2_screen	44968	1224.0	2.7199999999999998	0.0	0.0	0.0	0.0	1.0	0.0	185.0	0.41000000000000003	2906.0	6.46	2280.0	5.08	691.0	1.54	1101.0	2.45	755.0	1.68	880.0	1.96	710.0	1.58	40965	91.1
Tzo-CMvi_044-Ex1-3A-lcwgs-2-1.clmp.fp2_r1_screen	118275	2835.0	2.4000000000000004	1.0	0.0	0.0	0.0	3.0	0.0	389.0	0.33	2679.0	2.27	4256.0	3.61	1811.0	1.5299999999999998	2843.0	2.4	1984.0	1.6800000000000002	2326.0	1.96	1814.0	1.5299999999999998	113212	95.72
Tzo-CMvi_044-Ex1-3A-lcwgs-2-1.clmp.fp2_r2_screen	118275	2791.0	2.36	1.0	0.0	0.0	0.0	4.0	0.0	355.0	0.3	2566.0	2.17	4228.0	3.58	1736.0	1.4700000000000002	2829.0	2.4	1955.0	1.65	2261.0	1.91	1787.0	1.5	113271	95.77
Tzo-CMvi_045-Ex1-8B-lcwgs-1-1.clmp.fp2_r1_screen	1817676	43963.0	2.42	1.0	0.0	0.0	0.0	12.0	0.0	7240.0	0.4	29072.0	1.59	60076.0	3.3	28134.0	1.54	43520.0	2.4	30480.0	1.68	35326.0	1.95	27805.0	1.5299999999999998	1751876	96.38
Tzo-CMvi_045-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen	1817676	41427.0	2.28	2.0	0.0	0.0	0.0	15.0	0.0	6462.0	0.36	26861.0	1.4800000000000002	57523.0	3.16	26099.0	1.44	41010.0	2.25	28374.0	1.56	33225.0	1.84	25882.0	1.42	1754784	96.54
Tzo-CMvi_046-Ex1-6E-lcwgs-1-1.clmp.fp2_r1_screen	1306368	29092.0	2.23	1.0	0.0	0.0	0.0	10.0	0.0	4529.0	0.35000000000000003	19212.0	1.4700000000000002	40202.0	3.08	18353.0	1.4	28893.0	2.21	20331.0	1.56	23743.0	1.82	18359.0	1.4100000000000001	1261951	96.6
Tzo-CMvi_046-Ex1-6E-lcwgs-1-1.clmp.fp2_r2_screen	1306368	27539.0	2.12	1.0	0.0	0.0	0.0	11.0	0.0	4101.0	0.32	17952.0	1.38	38644.0	2.95	17083.0	1.31	27386.0	2.09	19024.0	1.4500000000000002	22282.0	1.71	17250.0	1.3199999999999998	1263649	96.73
Tzo-CMvi_047-Ex1-1F-lcwgs-1-1.clmp.fp2_r1_screen	1067858	23527.0	2.21	1.0	0.0	0.0	0.0	8.0	0.0	3302.0	0.31	14299.0	1.34	31857.0	2.9899999999999998	13686.0	1.2799999999999998	22576.0	2.1100000000000003	15442.0	1.44	18290.0	1.71	13938.0	1.2999999999999998	1031871	96.63
Tzo-CMvi_047-Ex1-1F-lcwgs-1-1.clmp.fp2_r2_screen	1067858	22938.0	2.14	0.0	0.0	0.0	0.0	8.0	0.0	3081.0	0.29000000000000004	13728.0	1.28	31234.0	2.93	13152.0	1.2300000000000002	21878.0	2.04	14755.0	1.38	17557.0	1.64	13308.0	1.2400000000000002	1032618	96.7
Tzo-CMvi_048-Ex1-2A-lcwgs-1-1.clmp.fp2_r1_screen	1094486	26469.0	2.4099999999999997	0.0	0.0	0.0	0.0	5.0	0.0	3847.0	0.35000000000000003	17293.0	1.5799999999999998	35599.0	3.25	16212.0	1.48	25579.0	2.33	18210.0	1.67	20919.0	1.91	16340.0	1.4900000000000002	1054537	96.35
Tzo-CMvi_048-Ex1-2A-lcwgs-1-1.clmp.fp2_r2_screen	1094486	25116.0	2.3	0.0	0.0	0.0	0.0	3.0	0.0	3451.0	0.32	16190.0	1.48	34097.0	3.1100000000000003	15087.0	1.3800000000000001	24309.0	2.21	16979.0	1.5499999999999998	19694.0	1.8	15153.0	1.3900000000000001	1056069	96.49
Tzo-CMvi_049-Ex1-5B-lcwgs-1-1.clmp.fp2_r1_screen	901778	21438.0	2.37	0.0	0.0	0.0	0.0	9.0	0.0	3382.0	0.38	14725.0	1.63	29619.0	3.29	13720.0	1.52	21862.0	2.41	15791.0	1.75	17924.0	1.98	13911.0	1.5499999999999998	869223	96.39
Tzo-CMvi_049-Ex1-5B-lcwgs-1-1.clmp.fp2_r2_screen	901778	20466.0	2.26	0.0	0.0	0.0	0.0	11.0	0.0	3110.0	0.35000000000000003	13925.0	1.5499999999999998	28656.0	3.1799999999999997	12983.0	1.4300000000000002	20875.0	2.31	14992.0	1.6600000000000001	16962.0	1.89	13295.0	1.4700000000000002	870305	96.51
Tzo-CMvi_050-Ex1-3B-lcwgs-2-1.clmp.fp2_r1_screen	31035	787.0	2.54	1.0	0.0	0.0	0.0	1.0	0.0	83.0	0.27	643.0	2.0700000000000003	1101.0	3.54	473.0	1.52	770.0	2.4699999999999998	511.0	1.6400000000000001	618.0	1.99	497.0	1.6099999999999999	29712	95.74
Tzo-CMvi_050-Ex1-3B-lcwgs-2-1.clmp.fp2_r2_screen	31035	680.0	2.19	1.0	0.0	0.0	0.0	0.0	0.0	77.0	0.25	600.0	1.93	991.0	3.2	417.0	1.34	662.0	2.13	457.0	1.47	530.0	1.71	406.0	1.2999999999999998	29827	96.11
Tzo-CMvi_051-Ex1-6H-lcwgs-1-1.clmp.fp2_r1_screen	824745	20664.0	2.5100000000000002	0.0	0.0	0.0	0.0	9.0	0.0	2893.0	0.35000000000000003	13555.0	1.64	28028.0	3.39	13125.0	1.5899999999999999	20207.0	2.45	13989.0	1.7	16494.0	2.0	12826.0	1.5499999999999998	794064	96.28
Tzo-CMvi_051-Ex1-6H-lcwgs-1-1.clmp.fp2_r2_screen	824745	19768.0	2.4	0.0	0.0	0.0	0.0	8.0	0.0	2629.0	0.32	12745.0	1.54	27198.0	3.3	12333.0	1.4900000000000002	19385.0	2.3499999999999996	13317.0	1.6099999999999999	15665.0	1.9000000000000001	12199.0	1.48	794971	96.39
Tzo-CMvi_052-Ex1-7E-lcwgs-1-1.clmp.fp2_r1_screen	793497	18831.0	2.37	0.0	0.0	0.0	0.0	1.0	0.0	2852.0	0.36	12137.0	1.5299999999999998	25193.0	3.17	11509.0	1.4500000000000002	18179.0	2.29	12681.0	1.6	14884.0	1.8800000000000001	11655.0	1.4700000000000002	765407	96.46
Tzo-CMvi_052-Ex1-7E-lcwgs-1-1.clmp.fp2_r2_screen	793497	18006.0	2.27	0.0	0.0	0.0	0.0	4.0	0.0	2628.0	0.33	11405.0	1.4300000000000002	24691.0	3.12	10939.0	1.38	17485.0	2.21	11971.0	1.5100000000000002	14104.0	1.77	11032.0	1.3900000000000001	766121	96.55
Tzo-CMvi_053-Ex1-3C-lcwgs-2-1.clmp.fp2_r1_screen	12260	305.0	2.48	0.0	0.0	0.0	0.0	0.0	0.0	51.0	0.42000000000000004	304.0	2.48	431.0	3.52	180.0	1.47	287.0	2.33	193.0	1.5799999999999998	228.0	1.85	183.0	1.49	11703	95.46
Tzo-CMvi_053-Ex1-3C-lcwgs-2-1.clmp.fp2_r2_screen	12260	287.0	2.3299999999999996	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.28	287.0	2.34	442.0	3.6100000000000003	160.0	1.31	272.0	2.2199999999999998	170.0	1.3900000000000001	214.0	1.75	156.0	1.27	11700	95.44
Tzo-CMvi_054-Ex1-3D-lcwgs-2-1.clmp.fp2_r1_screen	147404	3572.0	2.42	0.0	0.0	0.0	0.0	2.0	0.0	489.0	0.34	2514.0	1.71	4953.0	3.3499999999999996	2174.0	1.4700000000000002	3536.0	2.4	2466.0	1.67	2869.0	1.94	2266.0	1.5299999999999998	141891	96.26
Tzo-CMvi_054-Ex1-3D-lcwgs-2-1.clmp.fp2_r2_screen	147404	3364.0	2.2800000000000002	0.0	0.0	0.0	0.0	4.0	0.0	466.0	0.32	2419.0	1.63	4762.0	3.2300000000000004	2091.0	1.4100000000000001	3411.0	2.31	2389.0	1.62	2741.0	1.87	2148.0	1.46	142038	96.36
Tzo-CMvi_057-Ex1-1H-lcwgs-1-1.clmp.fp2_r1_screen	897881	19833.0	2.21	0.0	0.0	0.0	0.0	7.0	0.0	2871.0	0.32	13203.0	1.4700000000000002	27809.0	3.09	12252.0	1.3599999999999999	19939.0	2.2199999999999998	14002.0	1.56	16251.0	1.82	12479.0	1.3900000000000001	867083	96.57
Tzo-CMvi_057-Ex1-1H-lcwgs-1-1.clmp.fp2_r2_screen	897881	19041.0	2.13	1.0	0.0	0.0	0.0	5.0	0.0	2617.0	0.29000000000000004	12457.0	1.3900000000000001	27088.0	3.0199999999999996	11615.0	1.29	19227.0	2.1399999999999997	13278.0	1.48	15504.0	1.74	11911.0	1.33	867891	96.66
Tzo-CMvi_058-Ex1-3E-lcwgs-2-1.clmp.fp2_r1_screen	227698	5482.0	2.4000000000000004	0.0	0.0	0.0	0.0	1.0	0.0	743.0	0.33	4499.0	1.98	7980.0	3.5100000000000002	3357.0	1.4700000000000002	5447.0	2.39	3772.0	1.65	4430.0	1.95	3436.0	1.5100000000000002	218339	95.89
Tzo-CMvi_058-Ex1-3E-lcwgs-2-1.clmp.fp2_r2_screen	227698	5203.0	2.29	0.0	0.0	0.0	0.0	3.0	0.0	662.0	0.29000000000000004	4250.0	1.8599999999999999	7708.0	3.39	3147.0	1.37	5209.0	2.2800000000000002	3555.0	1.5699999999999998	4150.0	1.82	3249.0	1.42	218681	96.04
Tzo-CMvi_061-Ex1-3F-lcwgs-2-1.clmp.fp2_r1_screen	91109	2413.0	2.65	2.0	0.0	0.0	0.0	1.0	0.0	364.0	0.4	3247.0	3.56	3881.0	4.26	1471.0	1.6099999999999999	2383.0	2.62	1631.0	1.7799999999999998	1918.0	2.11	1515.0	1.66	85833	94.21
Tzo-CMvi_061-Ex1-3F-lcwgs-2-1.clmp.fp2_r2_screen	91109	2211.0	2.42	1.0	0.0	0.0	0.0	2.0	0.0	339.0	0.38	3070.0	3.38	3686.0	4.05	1387.0	1.52	2217.0	2.43	1543.0	1.7	1775.0	1.95	1398.0	1.54	86107	94.51
Tzo-CMvi_062-Ex1-3G-lcwgs-2-1.clmp.fp2_r1_screen	38233	954.0	2.49	1.0	0.0	0.0	0.0	0.0	0.0	147.0	0.38	1006.0	2.63	1468.0	3.84	611.0	1.6	967.0	2.5300000000000002	683.0	1.79	764.0	2.0	621.0	1.63	36413	95.24
Tzo-CMvi_062-Ex1-3G-lcwgs-2-1.clmp.fp2_r2_screen	38233	953.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	151.0	0.4	973.0	2.54	1417.0	3.7	606.0	1.5899999999999999	955.0	2.5	697.0	1.8199999999999998	784.0	2.0500000000000003	631.0	1.65	36481	95.42
Tzo-CMvi_063-Ex1-7A-lcwgs-1-1.clmp.fp2_r1_screen	940443	20084.0	2.1399999999999997	1.0	0.0	0.0	0.0	3.0	0.0	2698.0	0.29000000000000004	12924.0	1.37	27967.0	2.9899999999999998	12329.0	1.31	19973.0	2.12	13488.0	1.44	16179.0	1.73	12244.0	1.2999999999999998	909596	96.72
Tzo-CMvi_063-Ex1-7A-lcwgs-1-1.clmp.fp2_r2_screen	940443	19361.0	2.0700000000000003	1.0	0.0	0.0	0.0	3.0	0.0	2471.0	0.27	12291.0	1.3	27447.0	2.92	11717.0	1.24	19340.0	2.05	12836.0	1.3599999999999999	15322.0	1.6300000000000001	11595.0	1.2400000000000002	910254	96.79
Tzo-CMvi_064-Ex1-3A-lcwgs-1-1.clmp.fp2_r1_screen	1000999	23855.0	2.3899999999999997	2.0	0.0	0.0	0.0	4.0	0.0	3925.0	0.39	16688.0	1.6600000000000001	32994.0	3.3	15529.0	1.5499999999999998	24292.0	2.4299999999999997	17705.0	1.7600000000000002	19944.0	2.0	15701.0	1.5699999999999998	964762	96.38
Tzo-CMvi_064-Ex1-3A-lcwgs-1-1.clmp.fp2_r2_screen	1000999	22798.0	2.27	2.0	0.0	0.0	0.0	4.0	0.0	3376.0	0.34	15797.0	1.58	31863.0	3.1799999999999997	14533.0	1.4500000000000002	23252.0	2.3200000000000003	16630.0	1.6600000000000001	19010.0	1.9	14663.0	1.4700000000000002	965863	96.49
Tzo-CMvi_065-Ex1-1E-lcwgs-1-1.clmp.fp2_r1_screen	752952	16800.0	2.24	1.0	0.0	0.0	0.0	11.0	0.0	2442.0	0.32	10904.0	1.4400000000000002	23232.0	3.09	10433.0	1.3900000000000001	16672.0	2.21	11585.0	1.5299999999999998	13593.0	1.82	10483.0	1.4	727276	96.59
Tzo-CMvi_065-Ex1-1E-lcwgs-1-1.clmp.fp2_r2_screen	752952	15974.0	2.12	1.0	0.0	0.0	0.0	4.0	0.0	2135.0	0.29000000000000004	10155.0	1.35	22539.0	3.0	9747.0	1.29	15872.0	2.1100000000000003	10848.0	1.4500000000000002	12746.0	1.69	9711.0	1.29	728104	96.7
Tzo-CMvi_066-Ex1-5F-lcwgs-1-1.clmp.fp2_r1_screen	960627	24494.0	2.55	0.0	0.0	0.0	0.0	6.0	0.0	3479.0	0.36	16251.0	1.69	33011.0	3.43	15673.0	1.63	24093.0	2.5	16830.0	1.7400000000000002	19683.0	2.05	15413.0	1.6099999999999999	924411	96.23
Tzo-CMvi_066-Ex1-5F-lcwgs-1-1.clmp.fp2_r2_screen	960627	23195.0	2.42	0.0	0.0	0.0	0.0	7.0	0.0	3178.0	0.33	15249.0	1.5899999999999999	31883.0	3.3200000000000003	14712.0	1.5299999999999998	22921.0	2.38	15900.0	1.6600000000000001	18628.0	1.94	14417.0	1.5	925756	96.37
Tzo-CMvi_067-Ex1-6A-lcwgs-1-1.clmp.fp2_r1_screen	2346521	50727.0	2.17	0.0	0.0	0.0	0.0	6.0	0.0	8161.0	0.35000000000000003	32993.0	1.4100000000000001	69844.0	2.98	31657.0	1.35	50009.0	2.13	34654.0	1.4700000000000002	40635.0	1.73	31246.0	1.33	2269085	96.7
Tzo-CMvi_067-Ex1-6A-lcwgs-1-1.clmp.fp2_r2_screen	2346521	48444.0	2.0700000000000003	0.0	0.0	0.0	0.0	5.0	0.0	7253.0	0.31	31006.0	1.3199999999999998	68130.0	2.9	29858.0	1.27	47931.0	2.04	32586.0	1.3900000000000001	38447.0	1.6500000000000001	29639.0	1.2599999999999998	2271197	96.79
Tzo-CMvi_068-Ex1-6F-lcwgs-1-1.clmp.fp2_r1_screen	580105	13110.0	2.26	0.0	0.0	0.0	0.0	4.0	0.0	2010.0	0.34	8583.0	1.4700000000000002	18158.0	3.13	8060.0	1.3900000000000001	13127.0	2.25	9213.0	1.5899999999999999	10634.0	1.84	8213.0	1.4100000000000001	559975	96.53
Tzo-CMvi_068-Ex1-6F-lcwgs-1-1.clmp.fp2_r2_screen	580105	12625.0	2.1799999999999997	0.0	0.0	0.0	0.0	3.0	0.0	1880.0	0.33	8236.0	1.4200000000000002	17648.0	3.03	7682.0	1.32	12692.0	2.19	8858.0	1.5299999999999998	10117.0	1.75	7901.0	1.3599999999999999	560555	96.63
Tzo-CMvi_069-Ex1-7G-lcwgs-1-1.clmp.fp2_r1_screen	1221632	24702.0	2.02	0.0	0.0	0.0	0.0	1.0	0.0	3895.0	0.32	16027.0	1.31	35005.0	2.87	14882.0	1.2200000000000002	25119.0	2.06	17451.0	1.4300000000000002	20221.0	1.65	15462.0	1.2599999999999998	1183028	96.84
Tzo-CMvi_069-Ex1-7G-lcwgs-1-1.clmp.fp2_r2_screen	1221632	23803.0	1.94	0.0	0.0	0.0	0.0	3.0	0.0	3525.0	0.29000000000000004	15233.0	1.25	34290.0	2.8099999999999996	14155.0	1.1600000000000001	24249.0	1.98	16720.0	1.37	19424.0	1.59	14848.0	1.2200000000000002	1183761	96.9
Tzo-CMvi_070-Ex1-3H-lcwgs-2-1.clmp.fp2_r1_screen	1633	34.0	2.07	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.31	19.0	1.16	49.0	3.0	18.0	1.1	37.0	2.26	19.0	1.1600000000000001	28.0	1.7200000000000002	16.0	0.98	1576	96.57
Tzo-CMvi_070-Ex1-3H-lcwgs-2-1.clmp.fp2_r2_screen	1633	40.0	2.44	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.37	22.0	1.3399999999999999	56.0	3.42	24.0	1.47	39.0	2.38	24.0	1.47	27.0	1.65	23.0	1.4100000000000001	1570	96.2
Tzo-CMvi_071-Ex1-4A-lcwgs-2-1.clmp.fp2_r1_screen	42782	1092.0	2.55	0.0	0.0	0.0	0.0	0.0	0.0	170.0	0.39	976.0	2.29	1582.0	3.6999999999999997	696.0	1.63	1094.0	2.5599999999999996	771.0	1.7999999999999998	882.0	2.06	690.0	1.6199999999999999	40873	95.54
Tzo-CMvi_071-Ex1-4A-lcwgs-2-1.clmp.fp2_r2_screen	42782	1058.0	2.46	0.0	0.0	0.0	0.0	1.0	0.0	161.0	0.37	931.0	2.17	1582.0	3.7	674.0	1.5699999999999998	1079.0	2.53	761.0	1.78	863.0	2.02	679.0	1.5799999999999998	40920	95.65
Tzo-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.fp2_r1_screen	1223194	32228.0	2.64	0.0	0.0	0.0	0.0	14.0	0.0	4869.0	0.4	21991.0	1.7999999999999998	43317.0	3.54	21011.0	1.71	31996.0	2.62	23060.0	1.88	26469.0	2.17	20782.0	1.7	1175611	96.11
Tzo-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.fp2_r2_screen	1223194	30337.0	2.4800000000000004	0.0	0.0	0.0	0.0	16.0	0.0	4399.0	0.36	20628.0	1.69	41557.0	3.4000000000000004	19550.0	1.5899999999999999	30291.0	2.4800000000000004	21707.0	1.77	24868.0	2.04	19480.0	1.5899999999999999	1177568	96.27
Tzo-CMvi_076-Ex1-5A-lcwgs-1-1.clmp.fp2_r1_screen	1159180	27541.0	2.38	0.0	0.0	0.0	0.0	2.0	0.0	4279.0	0.37	18740.0	1.61	37851.0	3.2699999999999996	17854.0	1.54	27768.0	2.3899999999999997	19895.0	1.71	22710.0	1.97	17672.0	1.52	1117565	96.41
Tzo-CMvi_076-Ex1-5A-lcwgs-1-1.clmp.fp2_r2_screen	1159180	25921.0	2.24	0.0	0.0	0.0	0.0	4.0	0.0	3787.0	0.33	17441.0	1.5	36365.0	3.1399999999999997	16549.0	1.4300000000000002	26301.0	2.2699999999999996	18582.0	1.6099999999999999	21247.0	1.84	16576.0	1.4300000000000002	1119304	96.56
Tzo-CMvi_077-Ex1-6D-lcwgs-1-1.clmp.fp2_r1_screen	1515098	32754.0	2.17	2.0	0.0	0.0	0.0	17.0	0.0	5207.0	0.35000000000000003	22071.0	1.4500000000000002	45622.0	3.02	20556.0	1.3599999999999999	32833.0	2.17	23244.0	1.5299999999999998	26914.0	1.78	20690.0	1.37	1464190	96.64
Tzo-CMvi_077-Ex1-6D-lcwgs-1-1.clmp.fp2_r2_screen	1515098	30998.0	2.04	1.0	0.0	0.0	0.0	17.0	0.0	4700.0	0.31	20628.0	1.37	44125.0	2.91	19212.0	1.27	31098.0	2.05	21883.0	1.4500000000000002	25095.0	1.66	19179.0	1.27	1466008	96.76
Tzo-CMvi_078-Ex1-4B-lcwgs-2-1.clmp.fp2_r1_screen	272212	6681.0	2.45	1.0	0.0	0.0	0.0	4.0	0.0	941.0	0.35000000000000003	5483.0	2.01	9485.0	3.5	4245.0	1.5499999999999998	6719.0	2.46	4736.0	1.7400000000000002	5442.0	2.0	4170.0	1.53	261132	95.93
