Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L4-clmp.r1r2_fastp	0.24366000000000002	0.982478	18300522.0	0.39996	77.16240418859664	33.15743606282895
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L5-clmp.r1r2_fastp	0.279561	0.982028	18291997.0	0.399931	77.22640612403795	32.84228948619542
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L6-clmp.r1r2_fastp	0.279866	0.98145	18474873.0	0.399687	77.33612321201934	33.0140980345076
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L7-clmp.r1r2_fastp	0.274916	0.982191	18331575.0	0.399813	77.26558407543216	33.2552176670067
Tzo-CMvi_031-Ex1-2B-lcwgs-2-2-L8-clmp.r1r2_fastp	0.198196	0.982498	17206736.0	0.399436	77.33846221608844	33.09524159093245
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L3-clmp.r1r2_fastp	1.35124	0.980748	835763731.0	0.399974	94.73927361164961	15.156873901681278
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L4-clmp.r1r2_fastp	1.28208	0.979804	819260660.0	0.400014	94.59608107298811	15.321217190208877
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L5-clmp.r1r2_fastp	1.39902	0.979311	847907413.0	0.399512	94.63687685033409	14.86898810955588
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L6-clmp.r1r2_fastp	1.39837	0.97874	851314568.0	0.399459	94.60429748921734	14.900162315860701
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L7-clmp.r1r2_fastp	1.38703	0.979463	839749704.0	0.399725	94.63744546529283	14.975165579473146
Tzo-CMvi_032-Ex1-2C-lcwgs-2-2-L8-clmp.r1r2_fastp	1.0152400000000001	0.979888	802446093.0	0.399861	94.99949911905428	15.091661213067919
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L3-clmp.r1r2_fastp	1.75997	0.981751	351601251.0	0.389441	96.49244383335088	15.97425251811058
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L4-clmp.r1r2_fastp	1.7107500000000002	0.980813	345713251.0	0.389561	96.41881089035873	16.10405934690854
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L5-clmp.r1r2_fastp	1.8159600000000002	0.980419	356902719.0	0.389088	96.37211103580864	15.626400019724304
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L6-clmp.r1r2_fastp	1.8414799999999998	0.979866	358508172.0	0.38896	96.35867393691726	15.634009555961232
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L7-clmp.r1r2_fastp	1.8322999999999998	0.980547	352819962.0	0.389154	96.38844033293495	15.766240006325399
Tzo-CMvi_038-Ex1-6B-lcwgs-1-2-L8-clmp.r1r2_fastp	1.39796	0.981024	335832307.0	0.389228	96.70646829376591	15.901080476541551
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L3-clmp.r1r2_fastp	1.24687	0.980735	139781961.0	0.39217	95.81398951219401	16.798713398604967
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L4-clmp.r1r2_fastp	1.2046400000000002	0.979728	136968996.0	0.392465	95.71488840227414	16.95036787147601
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L5-clmp.r1r2_fastp	1.2842	0.979267	141524454.0	0.39194	95.73129613589842	16.418460653177927
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L6-clmp.r1r2_fastp	1.3054700000000001	0.978676	142064374.0	0.391993	95.72742054957651	16.54795492381732
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L7-clmp.r1r2_fastp	1.27969	0.979451	140640548.0	0.392086	95.77039775836055	16.67814718069224
Tzo-CMvi_041-Ex1-4D-lcwgs-1-2-L8-clmp.r1r2_fastp	0.932697	0.979803	134105551.0	0.392117	96.07605100959128	16.78013063431912
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L3-clmp.r1r2_fastp	1.50742	0.98046	1799322533.0	0.403031	95.72874062136027	9.189410311376642
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L4-clmp.r1r2_fastp	1.4495600000000002	0.979476	1763731702.0	0.403063	95.59554429679659	9.272820606563247
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L5-clmp.r1r2_fastp	1.55922	0.978954	1831752733.0	0.402504	95.57267239775152	8.982484684329767
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L6-clmp.r1r2_fastp	1.5937400000000002	0.978409	1837208080.0	0.402463	95.5543325470293	8.974448363183983
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L7-clmp.r1r2_fastp	1.5605900000000001	0.97913	1811765091.0	0.402709	95.58779518020778	9.06038255060322
Tzo-CMvi_044-Ex1-3A-lcwgs-2-2-L8-clmp.r1r2_fastp	1.15689	0.979566	1727287325.0	0.402841	95.99054248653728	9.159166760190631
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L3-clmp.r1r2_fastp	1.6689200000000002	0.979663	173286706.0	0.399149	96.25166303530456	3.7577206614863514
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L4-clmp.r1r2_fastp	1.61425	0.978547	169408635.0	0.399149	96.1254869044028	3.7787716238015925
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L5-clmp.r1r2_fastp	1.7291500000000002	0.977987	177542421.0	0.398493	96.07855636676804	3.6527060623446164
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L6-clmp.r1r2_fastp	1.77787	0.977513	177782286.0	0.398544	96.07375923331516	3.622466101367173
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L7-clmp.r1r2_fastp	1.7436	0.978257	175281258.0	0.398678	96.16505562070168	3.6716635502170947
Tzo-CMvi_045-Ex1-8B-lcwgs-1-2-L8-clmp.r1r2_fastp	1.30257	0.978666	166748613.0	0.398886	96.58408971570024	3.6670703087325998
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L3-clmp.r1r2_fastp	1.5574	0.981538	326599875.0	0.389917	95.94257766886072	14.552471317634616
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L4-clmp.r1r2_fastp	1.49414	0.980563	320294876.0	0.389925	95.85396035484801	14.716859806813257
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L5-clmp.r1r2_fastp	1.60708	0.98018	330730997.0	0.389608	95.82054460156904	14.274386124744897
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L6-clmp.r1r2_fastp	1.62161	0.979618	332010389.0	0.389458	95.82935100971173	14.295128718976413
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L7-clmp.r1r2_fastp	1.60894	0.98032	328482870.0	0.389588	95.86790982852918	14.393438766870764
Tzo-CMvi_046-Ex1-6E-lcwgs-1-2-L8-clmp.r1r2_fastp	1.2225700000000002	0.980723	313362382.0	0.389682	96.22915835646506	14.49543192636346
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L3-clmp.r1r2_fastp	1.04771	0.981814	228556934.0	0.393107	95.97289665839358	24.65837559800007
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L4-clmp.r1r2_fastp	1.00927	0.980915	224366532.0	0.393286	95.85594681764942	24.768189914013224
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L5-clmp.r1r2_fastp	1.07772	0.980411	230625581.0	0.392645	95.8399953021442	24.219848974612894
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L6-clmp.r1r2_fastp	1.10172	0.979775	231296286.0	0.392709	95.79882018387136	24.17631175060377
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L7-clmp.r1r2_fastp	1.07373	0.980568	229508374.0	0.393022	95.86663233963735	24.377286233788524
Tzo-CMvi_047-Ex1-1F-lcwgs-1-2-L8-clmp.r1r2_fastp	0.8043150000000001	0.980934	220556031.0	0.392956	96.17154438680201	24.643401611146015
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L3-clmp.r1r2_fastp	1.41508	0.980023	270688097.0	0.394591	96.23179121121396	13.002169557812804
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L4-clmp.r1r2_fastp	1.33314	0.979011	265529611.0	0.394611	96.1318682032454	13.149309789924768
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L5-clmp.r1r2_fastp	1.4599000000000002	0.978463	274850698.0	0.394154	96.13096265969237	12.754510946521696
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L6-clmp.r1r2_fastp	1.48373	0.977888	277380932.0	0.394071	96.09241353807525	12.739528936136493
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L7-clmp.r1r2_fastp	1.46238	0.978663	273666456.0	0.394329	96.09387312534278	12.788881604246386
Tzo-CMvi_048-Ex1-2A-lcwgs-1-2-L8-clmp.r1r2_fastp	1.09532	0.979093	261270242.0	0.394431	96.41804008281106	12.926549102355208
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L3-clmp.r1r2_fastp	1.8261699999999998	0.980668	212634121.0	0.391492	96.2511092993557	9.311414986698715
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L4-clmp.r1r2_fastp	1.76522	0.979681	207887468.0	0.3916	96.15527381436839	9.434158682889743
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L5-clmp.r1r2_fastp	1.8922100000000002	0.979162	216746938.0	0.391245	96.12750220916672	9.093898664815942
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L6-clmp.r1r2_fastp	1.90629	0.978639	217424962.0	0.391154	96.0583191289875	9.147899864883042
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L7-clmp.r1r2_fastp	1.88305	0.979403	214656593.0	0.391379	96.12482685569951	9.163814878187893
Tzo-CMvi_049-Ex1-5B-lcwgs-1-2-L8-clmp.r1r2_fastp	1.43299	0.979859	203391408.0	0.391547	96.4560388851289	9.483323456614217
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L3-clmp.r1r2_fastp	1.53116	0.981555	318740876.0	0.392078	95.93554683583227	16.80869268768759
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L4-clmp.r1r2_fastp	1.45013	0.980654	311581281.0	0.392167	95.83568528320203	17.057840241930425
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L5-clmp.r1r2_fastp	1.5711099999999998	0.98023	322202277.0	0.391666	95.81118210504154	16.522687807765948
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L6-clmp.r1r2_fastp	1.59041	0.979641	323071187.0	0.39157	95.79467581603251	16.542107817158218
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L7-clmp.r1r2_fastp	1.5479100000000001	0.980367	319580668.0	0.391902	95.8171451536599	16.63300944775324
Tzo-CMvi_051-Ex1-6H-lcwgs-1-2-L8-clmp.r1r2_fastp	1.18116	0.980766	304920670.0	0.391939	96.18880864098921	16.75894240928671
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L3-clmp.r1r2_fastp	1.24726	0.981156	218550701.0	0.393751	95.94220177566592	20.542079853925042
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L4-clmp.r1r2_fastp	1.20691	0.980191	213800062.0	0.39368	95.8607709398806	20.64833096552557
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L5-clmp.r1r2_fastp	1.25359	0.979799	220789177.0	0.393278	95.86639669944115	20.031257023782768
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L6-clmp.r1r2_fastp	1.29872	0.979196	221376508.0	0.39321	95.83881269960548	20.048977469604935
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L7-clmp.r1r2_fastp	1.28013	0.979926	219809942.0	0.393422	95.90780894559089	20.24036358868695
Tzo-CMvi_052-Ex1-7E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.981954	0.980311	211492526.0	0.393627	96.18291968574026	20.312822759382538
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L3-clmp.r1r2_fastp	1.2264300000000001	0.981308	844137048.0	0.400409	94.63611301095676	16.077361439187907
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L4-clmp.r1r2_fastp	1.1617	0.980347	827060613.0	0.400503	94.49488223911663	16.19080557557612
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L5-clmp.r1r2_fastp	1.2447400000000002	0.979892	855941485.0	0.400014	94.53779674450809	15.766413652917471
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L6-clmp.r1r2_fastp	1.29262	0.979346	858464128.0	0.39987	94.50376833971572	15.734077833751064
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L7-clmp.r1r2_fastp	1.26316	0.980022	848455983.0	0.400122	94.54782786371085	15.83389344495637
Tzo-CMvi_054-Ex1-3D-lcwgs-2-2-L8-clmp.r1r2_fastp	0.9235470000000001	0.980456	812379249.0	0.400195	94.90374232660753	16.015280186321025
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L3-clmp.r1r2_fastp	1.16038	0.981084	316495837.0	0.393674	96.12983333624805	17.994344544247483
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L4-clmp.r1r2_fastp	1.13574	0.980157	310095749.0	0.39359	96.01421923881628	18.130556101179987
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L5-clmp.r1r2_fastp	1.20017	0.979656	319985540.0	0.393274	95.9907169657011	17.703683739554595
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L6-clmp.r1r2_fastp	1.22484	0.979053	320178131.0	0.393214	95.94936239227451	17.663933557352895
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L7-clmp.r1r2_fastp	1.21054	0.979857	317450820.0	0.393519	96.03360025920506	17.733254429313735
Tzo-CMvi_057-Ex1-1H-lcwgs-1-2-L8-clmp.r1r2_fastp	0.9027109999999999	0.980179	305421587.0	0.393455	96.30847246245452	18.042607064074694
Tzo-CMvi_058-Ex1-3E-lcwgs-2-2-L3-clmp.r1r2_fastp	1.35226	0.98093	975495167.0	0.400528	95.27901170306664	13.075577129805435
Tzo-CMvi_058-Ex1-3E-lcwgs-2-2-L4-clmp.r1r2_fastp	1.30172	0.979937	956780511.0	0.400669	95.14013348972358	13.187914734513145
Tzo-CMvi_058-Ex1-3E-lcwgs-2-2-L5-clmp.r1r2_fastp	1.39385	0.979492	989723680.0	0.400057	95.14288619427421	12.80917601318048
Tzo-CMvi_058-Ex1-3E-lcwgs-2-2-L6-clmp.r1r2_fastp	1.43725	0.978913	994965260.0	0.399995	95.12595817968817	12.809249812008309
Tzo-CMvi_058-Ex1-3E-lcwgs-2-2-L7-clmp.r1r2_fastp	1.3914199999999999	0.979675	982334074.0	0.400322	95.16856786237587	12.898920062951106
Tzo-CMvi_058-Ex1-3E-lcwgs-2-2-L8-clmp.r1r2_fastp	1.03099	0.980118	938638985.0	0.400357	95.53784684120573	12.981792855523722
Tzo-CMvi_063-Ex1-7A-lcwgs-1-2-L3-clmp.r1r2_fastp	1.09672	0.980546	260378576.0	0.39656	96.44261406282308	20.818184926432878
Tzo-CMvi_063-Ex1-7A-lcwgs-1-2-L4-clmp.r1r2_fastp	1.03619	0.979514	255298690.0	0.396705	96.34489136761471	20.915656625453618
Tzo-CMvi_063-Ex1-7A-lcwgs-1-2-L5-clmp.r1r2_fastp	1.11812	0.978982	262925613.0	0.39624	96.33297711362174	20.355419760771753
Tzo-CMvi_063-Ex1-7A-lcwgs-1-2-L6-clmp.r1r2_fastp	1.15231	0.978405	263875883.0	0.396282	96.278716278444	20.318463788218295
Tzo-CMvi_063-Ex1-7A-lcwgs-1-2-L7-clmp.r1r2_fastp	1.1175300000000001	0.979249	262072223.0	0.396434	96.34013452679349	20.47797642751959
Tzo-CMvi_063-Ex1-7A-lcwgs-1-2-L8-clmp.r1r2_fastp	0.8361419999999999	0.979572	251526917.0	0.39636	96.63680992162604	20.679004527484924
Tzo-CMvi_064-Ex1-3A-lcwgs-1-2-L3-clmp.r1r2_fastp	1.52351	0.979231	208323390.0	0.392519	96.22332088570977	8.532057013622259
Tzo-CMvi_064-Ex1-3A-lcwgs-1-2-L4-clmp.r1r2_fastp	1.42912	0.97814	203574960.0	0.392519	96.14885344963649	8.625352844606644
Tzo-CMvi_064-Ex1-3A-lcwgs-1-2-L5-clmp.r1r2_fastp	1.52973	0.977594	211908584.0	0.391952	96.09549434898608	8.370864096183258
Tzo-CMvi_064-Ex1-3A-lcwgs-1-2-L6-clmp.r1r2_fastp	1.5734499999999998	0.977016	213073838.0	0.392069	96.08173768909806	8.374353452912317
Tzo-CMvi_064-Ex1-3A-lcwgs-1-2-L7-clmp.r1r2_fastp	1.54515	0.977817	210693309.0	0.392325	96.07883204107564	8.43627311153178
Tzo-CMvi_064-Ex1-3A-lcwgs-1-2-L8-clmp.r1r2_fastp	1.1682700000000001	0.978139	201943809.0	0.392317	96.48102928289842	8.451204954195868
Tzo-CMvi_065-Ex1-1E-lcwgs-1-2-L3-clmp.r1r2_fastp	1.09823	0.981375	355851957.0	0.390335	96.01451632169608	20.057868960452073
Tzo-CMvi_065-Ex1-1E-lcwgs-1-2-L4-clmp.r1r2_fastp	1.05217	0.980381	349080727.0	0.390379	95.92256288835739	20.199512036825595
Tzo-CMvi_065-Ex1-1E-lcwgs-1-2-L5-clmp.r1r2_fastp	1.12105	0.97995	359482577.0	0.389922	95.93141292484756	19.683651118322175
Tzo-CMvi_065-Ex1-1E-lcwgs-1-2-L6-clmp.r1r2_fastp	1.1548100000000001	0.979324	360688278.0	0.389885	95.87359113450938	19.658003810299444
Tzo-CMvi_065-Ex1-1E-lcwgs-1-2-L7-clmp.r1r2_fastp	1.12762	0.980089	356862718.0	0.390181	95.95696840062003	19.774406245435827
Tzo-CMvi_065-Ex1-1E-lcwgs-1-2-L8-clmp.r1r2_fastp	0.867124	0.980474	343414793.0	0.390167	96.22151145684312	19.970589301213344
Tzo-CMvi_066-Ex1-5F-lcwgs-1-2-L3-clmp.r1r2_fastp	1.66974	0.980742	437347708.0	0.394721	96.05270515588272	9.428752878303435
Tzo-CMvi_066-Ex1-5F-lcwgs-1-2-L4-clmp.r1r2_fastp	1.6175700000000002	0.979751	429876073.0	0.39473	95.94883744732424	9.533241016177795
Tzo-CMvi_066-Ex1-5F-lcwgs-1-2-L5-clmp.r1r2_fastp	1.72148	0.979227	446598460.0	0.394291	95.9158686900664	9.236708208114704
Tzo-CMvi_066-Ex1-5F-lcwgs-1-2-L6-clmp.r1r2_fastp	1.74115	0.978692	448361071.0	0.39422	95.91871705726271	9.23047124922452
Tzo-CMvi_066-Ex1-5F-lcwgs-1-2-L7-clmp.r1r2_fastp	1.7310200000000002	0.979434	442939268.0	0.394577	95.9496518194243	9.255788003931976
Tzo-CMvi_066-Ex1-5F-lcwgs-1-2-L8-clmp.r1r2_fastp	1.28138	0.97991	420176107.0	0.394588	96.36478983444377	9.410416713365489
Tzo-CMvi_067-Ex1-6A-lcwgs-1-2-L3-clmp.r1r2_fastp	1.45172	0.980699	104689383.0	0.392361	96.49256022771596	13.62167118945071
Tzo-CMvi_067-Ex1-6A-lcwgs-1-2-L4-clmp.r1r2_fastp	1.3764	0.97966	102815518.0	0.39236	96.36682973673626	13.757273395430527
Tzo-CMvi_067-Ex1-6A-lcwgs-1-2-L5-clmp.r1r2_fastp	1.47725	0.979146	106286200.0	0.39185	96.34849781908605	13.253434429905017
Tzo-CMvi_067-Ex1-6A-lcwgs-1-2-L6-clmp.r1r2_fastp	1.52316	0.978569	107130076.0	0.391718	96.31195217514238	13.269984246879671
Tzo-CMvi_067-Ex1-6A-lcwgs-1-2-L7-clmp.r1r2_fastp	1.47198	0.979331	105669170.0	0.391969	96.35010761504562	13.340985958798813
Tzo-CMvi_067-Ex1-6A-lcwgs-1-2-L8-clmp.r1r2_fastp	1.1108200000000001	0.979851	100949200.0	0.392051	96.67902881364333	13.498731820424911
Tzo-CMvi_068-Ex1-6F-lcwgs-1-2-L3-clmp.r1r2_fastp	1.5816400000000002	0.981758	436365545.0	0.390449	95.97742382701763	17.707014593834707
Tzo-CMvi_068-Ex1-6F-lcwgs-1-2-L4-clmp.r1r2_fastp	1.52417	0.980888	428424303.0	0.390481	95.89746725459314	17.90886022018642
Tzo-CMvi_068-Ex1-6F-lcwgs-1-2-L5-clmp.r1r2_fastp	1.5886399999999998	0.980447	442005312.0	0.390001	95.89011460275768	17.30494939941722
Tzo-CMvi_068-Ex1-6F-lcwgs-1-2-L6-clmp.r1r2_fastp	1.63967	0.979842	444017251.0	0.390021	95.88008615468995	17.333441883672123
Tzo-CMvi_068-Ex1-6F-lcwgs-1-2-L7-clmp.r1r2_fastp	1.6009499999999999	0.980623	439182774.0	0.390273	95.9062521826883	17.45635225518366
Tzo-CMvi_068-Ex1-6F-lcwgs-1-2-L8-clmp.r1r2_fastp	1.23448	0.981071	419405547.0	0.390313	96.22964142150579	17.607402806248853
Tzo-CMvi_069-Ex1-7G-lcwgs-1-2-L3-clmp.r1r2_fastp	1.24098	0.981156	216985069.0	0.394442	95.92152408347685	19.96691241676011
Tzo-CMvi_069-Ex1-7G-lcwgs-1-2-L4-clmp.r1r2_fastp	1.1912	0.980169	212290795.0	0.394402	95.78688951801092	20.159675910022386
Tzo-CMvi_069-Ex1-7G-lcwgs-1-2-L5-clmp.r1r2_fastp	1.25314	0.979762	219078732.0	0.394031	95.81159610594125	19.571316156970017
Tzo-CMvi_069-Ex1-7G-lcwgs-1-2-L6-clmp.r1r2_fastp	1.25345	0.979169	219786300.0	0.39397	95.78963437905503	19.56854438592474
Tzo-CMvi_069-Ex1-7G-lcwgs-1-2-L7-clmp.r1r2_fastp	1.26606	0.97994	218162776.0	0.39426	95.82400985098461	19.676475964174738
Tzo-CMvi_069-Ex1-7G-lcwgs-1-2-L8-clmp.r1r2_fastp	0.954836	0.980242	209906527.0	0.394119	96.14891878161377	19.865342176653556
Tzo-CMvi_075-Ex1-3D-lcwgs-1-2-L3-clmp.r1r2_fastp	1.57074	0.979991	269594098.0	0.393177	96.23562128681583	7.870543669288578
Tzo-CMvi_075-Ex1-3D-lcwgs-1-2-L4-clmp.r1r2_fastp	1.50455	0.978922	263499446.0	0.393465	96.13441546067386	7.931134627658822
Tzo-CMvi_075-Ex1-3D-lcwgs-1-2-L5-clmp.r1r2_fastp	1.61044	0.97842	274128327.0	0.39289	96.09585667081437	7.657865863995932
Tzo-CMvi_075-Ex1-3D-lcwgs-1-2-L6-clmp.r1r2_fastp	1.6807599999999998	0.977807	274808308.0	0.39268	96.09737242681926	7.651840576360608
Tzo-CMvi_075-Ex1-3D-lcwgs-1-2-L7-clmp.r1r2_fastp	1.6244999999999998	0.97869	271779565.0	0.392999	96.12370505002244	7.702470614441456
Tzo-CMvi_075-Ex1-3D-lcwgs-1-2-L8-clmp.r1r2_fastp	1.22782	0.979029	260556447.0	0.393033	96.50469719639922	7.760291161049512
Tzo-CMvi_076-Ex1-5A-lcwgs-1-2-L3-clmp.r1r2_fastp	1.60407	0.979693	285636644.0	0.393733	96.365487845457	8.084293938671033
Tzo-CMvi_076-Ex1-5A-lcwgs-1-2-L4-clmp.r1r2_fastp	1.52258	0.978705	280981918.0	0.39383	96.28095258602127	8.205268741852006
Tzo-CMvi_076-Ex1-5A-lcwgs-1-2-L5-clmp.r1r2_fastp	1.63816	0.978087	291011971.0	0.393164	96.22680426391291	7.92068136778251
Tzo-CMvi_076-Ex1-5A-lcwgs-1-2-L6-clmp.r1r2_fastp	1.69027	0.977523	292964179.0	0.393256	96.23874826406073	7.897136412582148
Tzo-CMvi_076-Ex1-5A-lcwgs-1-2-L7-clmp.r1r2_fastp	1.65112	0.978346	288919219.0	0.393443	96.26259519201339	7.9585167633877925
Tzo-CMvi_076-Ex1-5A-lcwgs-1-2-L8-clmp.r1r2_fastp	1.23597	0.978713	275838935.0	0.393572	96.65441747985135	8.041593815255768
Tzo-CMvi_077-Ex1-6D-lcwgs-1-2-L3-clmp.r1r2_fastp	1.5059	0.981517	205084164.0	0.389094	96.33305867190636	13.212059749424268
Tzo-CMvi_077-Ex1-6D-lcwgs-1-2-L4-clmp.r1r2_fastp	1.43683	0.980457	201528673.0	0.389244	96.21705326667632	13.32454575168652
Tzo-CMvi_077-Ex1-6D-lcwgs-1-2-L5-clmp.r1r2_fastp	1.52877	0.980123	208188862.0	0.388903	96.20424936355066	13.007757829468956
Tzo-CMvi_077-Ex1-6D-lcwgs-1-2-L6-clmp.r1r2_fastp	1.5667799999999998	0.979513	209110570.0	0.3887	96.15411215194447	13.003638615777657
Tzo-CMvi_077-Ex1-6D-lcwgs-1-2-L7-clmp.r1r2_fastp	1.53454	0.980321	206120706.0	0.388976	96.20773762460335	13.001847684522025
Tzo-CMvi_077-Ex1-6D-lcwgs-1-2-L8-clmp.r1r2_fastp	1.18483	0.980637	196441020.0	0.389078	96.54021988854177	13.07959991734012
Tzo-CMvi_078-Ex1-4B-lcwgs-2-2-L3-clmp.r1r2_fastp	1.6054599999999999	0.980754	1137219850.0	0.399143	95.26663567193559	10.811993259307732
Tzo-CMvi_078-Ex1-4B-lcwgs-2-2-L4-clmp.r1r2_fastp	1.53654	0.979834	1117459911.0	0.399141	95.15994118050037	10.92037011842001
Tzo-CMvi_078-Ex1-4B-lcwgs-2-2-L5-clmp.r1r2_fastp	1.66209	0.979306	1159976563.0	0.398632	95.13682926860844	10.568716268436255
Tzo-CMvi_078-Ex1-4B-lcwgs-2-2-L6-clmp.r1r2_fastp	1.6889500000000002	0.978748	1164355108.0	0.398543	95.12686042757855	10.58913800725674
Tzo-CMvi_078-Ex1-4B-lcwgs-2-2-L7-clmp.r1r2_fastp	1.66748	0.979507	1148166220.0	0.398837	95.14409723649237	10.68457769511673
Tzo-CMvi_078-Ex1-4B-lcwgs-2-2-L8-clmp.r1r2_fastp	1.23879	0.979947	1090264231.0	0.398936	95.51358178921443	10.78250951772887
Tzo-CMvi_079-Ex1-7C-lcwgs-1-2-L3-clmp.r1r2_fastp	1.5761	0.98056	316070923.0	0.395747	96.28463662479511	11.885376530771703
Tzo-CMvi_079-Ex1-7C-lcwgs-1-2-L4-clmp.r1r2_fastp	1.53634	0.979563	308209823.0	0.395899	96.18405850467249	12.001287023940193
Tzo-CMvi_079-Ex1-7C-lcwgs-1-2-L5-clmp.r1r2_fastp	1.6259099999999997	0.979116	319650410.0	0.395488	96.13589283810768	11.6250474424529
Tzo-CMvi_079-Ex1-7C-lcwgs-1-2-L6-clmp.r1r2_fastp	1.64892	0.97855	320816850.0	0.395383	96.12941207482844	11.58655240214371
Tzo-CMvi_079-Ex1-7C-lcwgs-1-2-L7-clmp.r1r2_fastp	1.6418300000000001	0.979264	317791921.0	0.395632	96.19808568637231	11.705460781165668
Tzo-CMvi_079-Ex1-7C-lcwgs-1-2-L8-clmp.r1r2_fastp	1.26198	0.979671	306284868.0	0.395776	96.51008297092709	11.852979417032987
Tzo-CMvi_080-Ex1-4C-lcwgs-2-2-L3-clmp.r1r2_fastp	1.43159	0.981414	892319567.0	0.3954	94.7563639338193	14.718428450619447
Tzo-CMvi_080-Ex1-4C-lcwgs-2-2-L4-clmp.r1r2_fastp	1.3570799999999998	0.980487	878106526.0	0.395446	94.63198372276	14.846299119433889
Tzo-CMvi_080-Ex1-4C-lcwgs-2-2-L5-clmp.r1r2_fastp	1.46027	0.980005	909253651.0	0.394992	94.66777038030163	14.403416600696378
