Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.fp2_r2_screen	395075	8564.0	2.17	0.0	0.0	0.0	0.0	1.0	0.0	884.0	0.22	5432.0	1.3699999999999999	12585.0	3.19	4958.0	1.25	8713.0	2.2	5712.0	1.44	6807.0	1.71	5080.0	1.29	381326	96.52
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.fp2_r1_screen	368155	7945.0	2.16	0.0	0.0	0.0	0.0	0.0	0.0	750.0	0.21000000000000002	5019.0	1.3699999999999999	11620.0	3.1500000000000004	4576.0	1.24	8065.0	2.2	5283.0	1.4300000000000002	6234.0	1.69	4718.0	1.29	355453	96.55
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.fp2_r2_screen	368155	8065.0	2.2	0.0	0.0	0.0	0.0	0.0	0.0	773.0	0.21000000000000002	5098.0	1.39	11695.0	3.17	4671.0	1.2599999999999998	8167.0	2.2199999999999998	5315.0	1.4500000000000002	6350.0	1.72	4792.0	1.2999999999999998	355306	96.51
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.fp2_r1_screen	5646450	100545.0	1.77	43.0	0.0	0.0	0.0	1.0	0.0	7206.0	0.12	61056.0	1.08	152058.0	2.7	54264.0	0.96	102781.0	1.82	62514.0	1.1	76088.0	1.35	58054.0	1.03	5479315	97.04
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.fp2_r2_screen	5646450	101355.0	1.79	45.0	0.0	0.0	0.0	2.0	0.0	7328.0	0.13	62076.0	1.1	153158.0	2.7199999999999998	55387.0	0.98	103757.0	1.84	63347.0	1.12	76936.0	1.3599999999999999	59071.0	1.05	5478185	97.02
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.fp2_r1_screen	5624005	99809.0	1.77	52.0	0.0	0.0	0.0	2.0	0.0	7034.0	0.12	60353.0	1.0699999999999998	150995.0	2.68	53816.0	0.96	102053.0	1.82	62106.0	1.09	75475.0	1.34	57747.0	1.03	5458096	97.05
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L4-clmp.fp2_r2_screen	5624005	100774.0	1.78	65.0	0.0	0.0	0.0	3.0	0.0	7309.0	0.13	61642.0	1.1	152165.0	2.71	54836.0	0.97	102999.0	1.84	63153.0	1.12	76560.0	1.3599999999999999	58316.0	1.04	5456972	97.03
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.fp2_r1_screen	5632183	100082.0	1.78	59.0	0.0	0.0	0.0	2.0	0.0	7206.0	0.12	60601.0	1.08	151361.0	2.69	54081.0	0.96	101978.0	1.81	62343.0	1.1099999999999999	75788.0	1.35	57828.0	1.03	5465470	97.04
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L5-clmp.fp2_r2_screen	5632183	100816.0	1.78	52.0	0.0	0.0	0.0	3.0	0.0	7397.0	0.13	61537.0	1.0899999999999999	152579.0	2.71	54839.0	0.97	103041.0	1.83	63072.0	1.12	76543.0	1.3599999999999999	58336.0	1.04	5464343	97.02
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.fp2_r1_screen	5683733	100213.0	1.76	54.0	0.0	0.0	0.0	1.0	0.0	7084.0	0.12	61171.0	1.08	152070.0	2.68	54318.0	0.95	102777.0	1.8	62539.0	1.1099999999999999	75957.0	1.34	58184.0	1.03	5516631	97.06
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L6-clmp.fp2_r2_screen	5683733	101528.0	1.78	52.0	0.0	0.0	0.0	1.0	0.0	7339.0	0.13	62003.0	1.0899999999999999	153408.0	2.7	55312.0	0.97	103758.0	1.82	63549.0	1.11	76984.0	1.3599999999999999	58923.0	1.04	5514926	97.03
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.fp2_r1_screen	5643408	100593.0	1.78	57.0	0.0	0.0	0.0	0.0	0.0	7200.0	0.12	61234.0	1.08	152006.0	2.71	54054.0	0.95	102913.0	1.82	62573.0	1.1	76235.0	1.35	58300.0	1.04	5476363	97.04
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L7-clmp.fp2_r2_screen	5643408	101301.0	1.79	66.0	0.0	0.0	0.0	2.0	0.0	7473.0	0.13	62132.0	1.1	153434.0	2.7199999999999998	55182.0	0.97	103985.0	1.84	63578.0	1.12	77261.0	1.38	58931.0	1.04	5474670	97.01
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.fp2_r1_screen	5417023	96967.0	1.78	53.0	0.0	0.0	0.0	2.0	0.0	6851.0	0.12	58999.0	1.0899999999999999	146625.0	2.71	52360.0	0.97	99167.0	1.83	60249.0	1.1	73632.0	1.3699999999999999	55874.0	1.04	5255595	97.02
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L8-clmp.fp2_r2_screen	5417023	97694.0	1.79	49.0	0.0	0.0	0.0	1.0	0.0	7002.0	0.13	59658.0	1.1	147248.0	2.73	53278.0	0.98	99907.0	1.85	61186.0	1.12	74501.0	1.3699999999999999	56752.0	1.05	5255054	97.01
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-clmp.fp2_r1_screen	4641353	105384.0	2.27	17.0	0.0	0.0	0.0	1.0	0.0	11259.0	0.25	65792.0	1.42	155223.0	3.3400000000000003	59679.0	1.28	108447.0	2.33	71107.0	1.5399999999999998	83547.0	1.81	65295.0	1.4100000000000001	4471015	96.33
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L3-clmp.fp2_r2_screen	4641353	106529.0	2.3	17.0	0.0	0.0	0.0	2.0	0.0	11570.0	0.25	66974.0	1.44	156762.0	3.37	60854.0	1.31	109754.0	2.3600000000000003	72461.0	1.5599999999999998	85002.0	1.84	66477.0	1.4300000000000002	4469622	96.3
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L4-clmp.fp2_r1_screen	4605373	104416.0	2.27	11.0	0.0	0.0	0.0	1.0	0.0	10984.0	0.24000000000000002	65108.0	1.41	153979.0	3.35	59287.0	1.28	107425.0	2.33	70397.0	1.53	82677.0	1.8	64406.0	1.4	4436355	96.33
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L4-clmp.fp2_r2_screen	4605373	105345.0	2.29	10.0	0.0	0.0	0.0	0.0	0.0	11354.0	0.25	66145.0	1.4300000000000002	155378.0	3.37	60259.0	1.31	108661.0	2.3499999999999996	71839.0	1.5599999999999998	84104.0	1.83	65669.0	1.42	4434974	96.3
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L5-clmp.fp2_r1_screen	4632329	104331.0	2.26	11.0	0.0	0.0	0.0	1.0	0.0	11199.0	0.25	65270.0	1.4100000000000001	153926.0	3.3200000000000003	59429.0	1.28	107424.0	2.3200000000000003	70702.0	1.52	82924.0	1.8	64494.0	1.3900000000000001	4463248	96.35
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L5-clmp.fp2_r2_screen	4632329	105625.0	2.29	14.0	0.0	0.0	0.0	0.0	0.0	11550.0	0.25	66424.0	1.4300000000000002	155586.0	3.35	60487.0	1.3	108375.0	2.34	71945.0	1.5599999999999998	84002.0	1.81	65453.0	1.42	4461859	96.32
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L6-clmp.fp2_r1_screen	4657654	105221.0	2.27	11.0	0.0	0.0	0.0	1.0	0.0	11005.0	0.24000000000000002	65362.0	1.4	154944.0	3.3200000000000003	59883.0	1.28	108187.0	2.3200000000000003	71104.0	1.53	83573.0	1.8	65205.0	1.4	4488115	96.36
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L6-clmp.fp2_r2_screen	4657654	106593.0	2.2800000000000002	9.0	0.0	0.0	0.0	0.0	0.0	11670.0	0.25	66809.0	1.4300000000000002	156978.0	3.37	61031.0	1.3	109810.0	2.3499999999999996	72378.0	1.5599999999999998	84914.0	1.83	66172.0	1.42	4485786	96.31
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L7-clmp.fp2_r1_screen	4615294	104501.0	2.27	9.0	0.0	0.0	0.0	0.0	0.0	11307.0	0.25	65218.0	1.4100000000000001	154007.0	3.3400000000000003	59557.0	1.28	107652.0	2.33	70993.0	1.5399999999999998	83003.0	1.81	64832.0	1.4100000000000001	4446835	96.35
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L7-clmp.fp2_r2_screen	4615294	106236.0	2.3	9.0	0.0	0.0	0.0	1.0	0.0	11769.0	0.26	66421.0	1.44	156267.0	3.38	60725.0	1.32	109129.0	2.37	72041.0	1.5699999999999998	84394.0	1.82	65624.0	1.42	4444066	96.29
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L8-clmp.fp2_r1_screen	4409786	100272.0	2.2800000000000002	13.0	0.0	0.0	0.0	4.0	0.0	10656.0	0.25	62605.0	1.42	147796.0	3.35	56984.0	1.28	103137.0	2.33	67730.0	1.5399999999999998	79403.0	1.8	62181.0	1.4100000000000001	4247946	96.33
Tzo-CMta_058-Ex1-4B-lcwgs-1-2-L8-clmp.fp2_r2_screen	4409786	101653.0	2.31	15.0	0.0	0.0	0.0	1.0	0.0	11113.0	0.25	63847.0	1.44	149730.0	3.4	58305.0	1.32	104910.0	2.38	69245.0	1.5699999999999998	81252.0	1.86	63358.0	1.44	4245741	96.28
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L3-clmp.fp2_r1_screen	1179466	27854.0	2.3600000000000003	2.0	0.0	0.0	0.0	0.0	0.0	3034.0	0.26	17612.0	1.48	40760.0	3.46	16201.0	1.37	28444.0	2.41	18668.0	1.5899999999999999	21978.0	1.87	17144.0	1.46	1134882	96.22
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L3-clmp.fp2_r2_screen	1179466	28056.0	2.38	1.0	0.0	0.0	0.0	0.0	0.0	3083.0	0.26	17854.0	1.51	40876.0	3.4699999999999998	16371.0	1.3900000000000001	28597.0	2.42	18842.0	1.5999999999999999	22196.0	1.8900000000000001	17161.0	1.46	1134646	96.2
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L4-clmp.fp2_r1_screen	1171152	27457.0	2.3499999999999996	3.0	0.0	0.0	0.0	0.0	0.0	2888.0	0.25	17251.0	1.48	40268.0	3.44	15851.0	1.35	28056.0	2.4	18390.0	1.5699999999999998	21662.0	1.85	16942.0	1.4500000000000002	1127116	96.24
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L4-clmp.fp2_r2_screen	1171152	27565.0	2.3499999999999996	3.0	0.0	0.0	0.0	0.0	0.0	3071.0	0.27	17479.0	1.49	40351.0	3.45	16104.0	1.37	28269.0	2.41	18531.0	1.5899999999999999	21931.0	1.8800000000000001	17108.0	1.46	1126999	96.23
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L5-clmp.fp2_r1_screen	1175778	27786.0	2.3699999999999997	1.0	0.0	0.0	0.0	0.0	0.0	3000.0	0.26	17370.0	1.48	40419.0	3.44	15969.0	1.35	28202.0	2.4	18385.0	1.5699999999999998	21754.0	1.85	16958.0	1.44	1131568	96.24
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L5-clmp.fp2_r2_screen	1175778	27786.0	2.37	1.0	0.0	0.0	0.0	0.0	0.0	3121.0	0.27	17608.0	1.4900000000000002	40597.0	3.45	16227.0	1.3800000000000001	28557.0	2.44	18687.0	1.5899999999999999	22160.0	1.8900000000000001	17163.0	1.4700000000000002	1131451	96.23
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L6-clmp.fp2_r1_screen	1182698	27591.0	2.34	2.0	0.0	0.0	0.0	1.0	0.0	2986.0	0.26	17131.0	1.45	40153.0	3.3899999999999997	15916.0	1.34	28092.0	2.37	18410.0	1.5499999999999998	21754.0	1.85	16880.0	1.42	1138701	96.28
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L6-clmp.fp2_r2_screen	1182698	27969.0	2.37	1.0	0.0	0.0	0.0	0.0	0.0	3170.0	0.27	17535.0	1.4700000000000002	40697.0	3.44	16223.0	1.37	28582.0	2.42	18810.0	1.5899999999999999	22119.0	1.87	17372.0	1.46	1138228	96.24
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L7-clmp.fp2_r1_screen	1173015	27473.0	2.34	2.0	0.0	0.0	0.0	3.0	0.0	3122.0	0.27	17306.0	1.48	40064.0	3.41	15854.0	1.35	27925.0	2.38	18376.0	1.5699999999999998	21663.0	1.86	16973.0	1.4500000000000002	1129144	96.26
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L7-clmp.fp2_r2_screen	1173015	27905.0	2.38	2.0	0.0	0.0	0.0	1.0	0.0	3244.0	0.28	17657.0	1.51	40460.0	3.4400000000000004	16318.0	1.3900000000000001	28302.0	2.41	18828.0	1.5999999999999999	22171.0	1.9000000000000001	17326.0	1.4700000000000002	1128792	96.23
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L8-clmp.fp2_r1_screen	1124697	26398.0	2.35	0.0	0.0	0.0	0.0	0.0	0.0	2862.0	0.25	16505.0	1.46	38443.0	3.42	15205.0	1.35	26857.0	2.38	17588.0	1.5699999999999998	20725.0	1.84	16224.0	1.44	1082633	96.26
Tzo-CMta_059-Ex1-4C-lcwgs-1-2-L8-clmp.fp2_r2_screen	1124697	26592.0	2.37	1.0	0.0	0.0	0.0	0.0	0.0	2902.0	0.26	16763.0	1.49	38933.0	3.46	15350.0	1.37	27088.0	2.4	17863.0	1.5899999999999999	21003.0	1.8800000000000001	16375.0	1.4500000000000002	1082070	96.21
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L3-clmp.fp2_r1_screen	1136919	26359.0	2.32	1.0	0.0	0.0	0.0	0.0	0.0	2844.0	0.25	16553.0	1.45	38798.0	3.42	15247.0	1.34	26963.0	2.37	17496.0	1.54	20659.0	1.82	16187.0	1.43	1094511	96.27
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L3-clmp.fp2_r2_screen	1136919	26751.0	2.36	1.0	0.0	0.0	0.0	0.0	0.0	2875.0	0.26	16951.0	1.48	38975.0	3.4299999999999997	15526.0	1.36	27176.0	2.3899999999999997	17877.0	1.5699999999999998	21061.0	1.86	16389.0	1.44	1094398	96.26
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L4-clmp.fp2_r1_screen	1135052	26276.0	2.3099999999999996	2.0	0.0	0.0	0.0	0.0	0.0	2710.0	0.24000000000000002	16232.0	1.43	38325.0	3.38	14953.0	1.31	26770.0	2.36	17301.0	1.53	20544.0	1.82	15742.0	1.3900000000000001	1093055	96.3
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L4-clmp.fp2_r2_screen	1135052	26481.0	2.33	1.0	0.0	0.0	0.0	1.0	0.0	2822.0	0.25	16596.0	1.46	38883.0	3.4299999999999997	15300.0	1.35	27012.0	2.37	17568.0	1.5499999999999998	20858.0	1.84	16110.0	1.42	1092487	96.25
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L5-clmp.fp2_r1_screen	1139706	26288.0	2.3099999999999996	0.0	0.0	0.0	0.0	1.0	0.0	2815.0	0.25	16452.0	1.44	38703.0	3.39	15233.0	1.33	26813.0	2.35	17527.0	1.5399999999999998	20773.0	1.83	16039.0	1.4100000000000001	1097422	96.29
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L5-clmp.fp2_r2_screen	1139706	26554.0	2.33	1.0	0.0	0.0	0.0	1.0	0.0	2935.0	0.26	16770.0	1.47	38946.0	3.41	15492.0	1.35	27034.0	2.37	17838.0	1.56	21001.0	1.84	16387.0	1.44	1097194	96.27
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L6-clmp.fp2_r1_screen	1144794	26668.0	2.33	3.0	0.0	0.0	0.0	1.0	0.0	2766.0	0.24000000000000002	16775.0	1.46	39290.0	3.43	15325.0	1.33	27350.0	2.39	17859.0	1.5599999999999998	20955.0	1.84	16226.0	1.4100000000000001	1101864	96.25
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L6-clmp.fp2_r2_screen	1144794	26872.0	2.3499999999999996	2.0	0.0	0.0	0.0	0.0	0.0	2869.0	0.25	16878.0	1.48	39502.0	3.45	15598.0	1.36	27350.0	2.39	17946.0	1.5699999999999998	21284.0	1.85	16408.0	1.44	1101749	96.24
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L7-clmp.fp2_r1_screen	1138148	26137.0	2.3	1.0	0.0	0.0	0.0	0.0	0.0	2739.0	0.24000000000000002	16373.0	1.4300000000000002	38288.0	3.3699999999999997	15175.0	1.33	26624.0	2.34	17403.0	1.53	20502.0	1.81	16076.0	1.4100000000000001	1096264	96.32
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L7-clmp.fp2_r2_screen	1138148	26746.0	2.3499999999999996	1.0	0.0	0.0	0.0	0.0	0.0	2877.0	0.25	16730.0	1.4700000000000002	39113.0	3.44	15553.0	1.37	27070.0	2.37	17762.0	1.56	21071.0	1.86	16378.0	1.44	1095467	96.25
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_r1_screen	1080998	25440.0	2.36	0.0	0.0	0.0	0.0	0.0	0.0	2674.0	0.25	15946.0	1.48	37115.0	3.43	14703.0	1.35	25814.0	2.3899999999999997	17056.0	1.5799999999999998	20077.0	1.85	15490.0	1.44	1040352	96.24
Tzo-CMta_060-Ex1-4D-lcwgs-1-2-L8-clmp.fp2_r2_screen	1080998	25677.0	2.37	1.0	0.0	0.0	0.0	1.0	0.0	2736.0	0.26	16108.0	1.48	37533.0	3.47	14835.0	1.37	26108.0	2.41	17145.0	1.5899999999999999	20169.0	1.86	15766.0	1.46	1040136	96.22
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L3-clmp.fp2_r1_screen	2586617	61039.0	2.37	5.0	0.0	0.0	0.0	0.0	0.0	6265.0	0.25	37986.0	1.47	87949.0	3.41	35230.0	1.3599999999999999	61422.0	2.37	39500.0	1.53	47696.0	1.86	36876.0	1.42	2490136	96.27
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L3-clmp.fp2_r2_screen	2586617	61856.0	2.4	4.0	0.0	0.0	0.0	0.0	0.0	6522.0	0.25	38661.0	1.49	89082.0	3.45	36073.0	1.3900000000000001	62269.0	2.41	40420.0	1.5599999999999998	48568.0	1.8900000000000001	37639.0	1.4500000000000002	2489101	96.23
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L4-clmp.fp2_r1_screen	2568926	60428.0	2.36	8.0	0.0	0.0	0.0	0.0	0.0	6412.0	0.25	37572.0	1.46	87312.0	3.4	34920.0	1.3599999999999999	60907.0	2.37	39335.0	1.53	47178.0	1.85	36531.0	1.42	2473105	96.27
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L4-clmp.fp2_r2_screen	2568926	61336.0	2.38	6.0	0.0	0.0	0.0	0.0	0.0	6686.0	0.26	38590.0	1.51	88183.0	3.44	35877.0	1.3900000000000001	61770.0	2.41	40269.0	1.5699999999999998	48111.0	1.87	37229.0	1.4500000000000002	2472591	96.25
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L5-clmp.fp2_r1_screen	2582657	60700.0	2.36	4.0	0.0	0.0	0.0	0.0	0.0	6490.0	0.26	37751.0	1.46	87717.0	3.4	35086.0	1.3599999999999999	61076.0	2.3600000000000003	39381.0	1.52	47470.0	1.84	36688.0	1.42	2486582	96.28
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L5-clmp.fp2_r2_screen	2582657	61342.0	2.38	5.0	0.0	0.0	0.0	4.0	0.0	6750.0	0.26	38395.0	1.49	88284.0	3.42	35795.0	1.3900000000000001	61575.0	2.38	40192.0	1.5599999999999998	48049.0	1.87	37316.0	1.4500000000000002	2486065	96.26
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L6-clmp.fp2_r1_screen	2594355	60768.0	2.34	3.0	0.0	0.0	0.0	0.0	0.0	6587.0	0.26	38058.0	1.46	87807.0	3.38	35121.0	1.35	61415.0	2.37	39688.0	1.53	47577.0	1.83	36854.0	1.42	2498104	96.29
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L6-clmp.fp2_r2_screen	2594355	61621.0	2.38	2.0	0.0	0.0	0.0	2.0	0.0	6685.0	0.26	38815.0	1.5	88909.0	3.4299999999999997	35717.0	1.38	61912.0	2.3899999999999997	40518.0	1.5599999999999998	48267.0	1.87	37339.0	1.44	2497066	96.25
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L7-clmp.fp2_r1_screen	2580011	60581.0	2.3499999999999996	2.0	0.0	0.0	0.0	1.0	0.0	6281.0	0.25	37781.0	1.46	87440.0	3.38	34958.0	1.35	61071.0	2.37	39403.0	1.52	47441.0	1.84	36652.0	1.42	2484292	96.29
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L7-clmp.fp2_r2_screen	2580011	61137.0	2.36	1.0	0.0	0.0	0.0	1.0	0.0	6614.0	0.26	38526.0	1.49	88213.0	3.42	35589.0	1.38	61679.0	2.3899999999999997	40165.0	1.5599999999999998	48149.0	1.87	37151.0	1.44	2483518	96.26
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L8-clmp.fp2_r1_screen	2469959	57966.0	2.35	2.0	0.0	0.0	0.0	1.0	0.0	6199.0	0.25	36139.0	1.46	84199.0	3.41	33509.0	1.3599999999999999	58533.0	2.3600000000000003	37726.0	1.53	45185.0	1.84	35155.0	1.42	2377829	96.27
Tzo-CMta_061-Ex1-4E-lcwgs-1-2-L8-clmp.fp2_r2_screen	2469959	58829.0	2.38	2.0	0.0	0.0	0.0	1.0	0.0	6491.0	0.27	36854.0	1.49	84663.0	3.4299999999999997	34348.0	1.3900000000000001	59256.0	2.3899999999999997	38459.0	1.5499999999999998	45904.0	1.87	35946.0	1.4500000000000002	2377335	96.25
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L3-clmp.fp2_r1_screen	770851	18937.0	2.45	3.0	0.0	0.0	0.0	0.0	0.0	1830.0	0.24000000000000002	10811.0	1.41	25487.0	3.31	9882.0	1.2799999999999998	17496.0	2.27	11366.0	1.48	13457.0	1.75	10376.0	1.3399999999999999	741558	96.2
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L3-clmp.fp2_r2_screen	770851	19105.0	2.48	2.0	0.0	0.0	0.0	0.0	0.0	1898.0	0.25	10910.0	1.41	25463.0	3.31	9996.0	1.29	17481.0	2.27	11437.0	1.48	13538.0	1.76	10484.0	1.3599999999999999	741558	96.2
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L4-clmp.fp2_r1_screen	771232	19194.0	2.48	2.0	0.0	0.0	0.0	0.0	0.0	1859.0	0.24	10940.0	1.42	25774.0	3.34	9951.0	1.29	17677.0	2.29	11458.0	1.4900000000000002	13571.0	1.76	10450.0	1.3599999999999999	741539	96.15
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L4-clmp.fp2_r2_screen	771232	19214.0	2.49	2.0	0.0	0.0	0.0	0.0	0.0	1944.0	0.26	11067.0	1.43	25900.0	3.36	9991.0	1.3	17851.0	2.32	11489.0	1.4900000000000002	13591.0	1.77	10594.0	1.37	741385	96.13
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L5-clmp.fp2_r1_screen	771514	19302.0	2.5	3.0	0.0	0.0	0.0	2.0	0.0	1928.0	0.25	11002.0	1.42	25840.0	3.35	10029.0	1.29	17819.0	2.3099999999999996	11491.0	1.4900000000000002	13755.0	1.78	10549.0	1.37	741733	96.14
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L5-clmp.fp2_r2_screen	771514	19383.0	2.5	4.0	0.0	0.0	0.0	1.0	0.0	2003.0	0.26	11279.0	1.46	26074.0	3.38	10383.0	1.3399999999999999	18005.0	2.34	11714.0	1.52	13877.0	1.8	10823.0	1.4	741579	96.12
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L6-clmp.fp2_r1_screen	776168	19186.0	2.46	1.0	0.0	0.0	0.0	1.0	0.0	1895.0	0.25	11039.0	1.42	25596.0	3.29	10117.0	1.3	17649.0	2.27	11546.0	1.4900000000000002	13643.0	1.75	10523.0	1.3599999999999999	746595	96.19
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L6-clmp.fp2_r2_screen	776168	19540.0	2.52	1.0	0.0	0.0	0.0	0.0	0.0	2070.0	0.27	11337.0	1.46	26036.0	3.3499999999999996	10434.0	1.3399999999999999	17996.0	2.3200000000000003	11899.0	1.54	13989.0	1.8	10819.0	1.3900000000000001	746207	96.14
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L7-clmp.fp2_r1_screen	774525	18969.0	2.45	1.0	0.0	0.0	0.0	0.0	0.0	1901.0	0.24	10817.0	1.3900000000000001	25578.0	3.29	9880.0	1.27	17567.0	2.27	11429.0	1.48	13573.0	1.76	10402.0	1.35	745015	96.19
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L7-clmp.fp2_r2_screen	774525	19334.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	1965.0	0.26	11072.0	1.43	25806.0	3.34	10086.0	1.29	17906.0	2.3099999999999996	11623.0	1.5100000000000002	13712.0	1.77	10600.0	1.37	744783	96.16
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L8-clmp.fp2_r1_screen	731848	18349.0	2.5100000000000002	2.0	0.0	0.0	0.0	1.0	0.0	1882.0	0.26	10527.0	1.44	24505.0	3.35	9585.0	1.31	16905.0	2.32	10951.0	1.5	13033.0	1.79	10110.0	1.38	703671	96.15
Tzo-CMta_062-Ex1-4F-lcwgs-1-2-L8-clmp.fp2_r2_screen	731848	18698.0	2.5500000000000003	4.0	0.0	0.0	0.0	0.0	0.0	1930.0	0.27	10712.0	1.46	24815.0	3.39	9779.0	1.33	17135.0	2.35	11176.0	1.53	13354.0	1.83	10317.0	1.4100000000000001	703305	96.1
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L3-clmp.fp2_r1_screen	969688	22081.0	2.2699999999999996	3.0	0.0	0.0	0.0	0.0	0.0	2408.0	0.25	14018.0	1.45	32093.0	3.3200000000000003	12875.0	1.32	22439.0	2.31	14700.0	1.52	17506.0	1.8	13475.0	1.3900000000000001	934488	96.37
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L3-clmp.fp2_r2_screen	969688	22372.0	2.3	1.0	0.0	0.0	0.0	1.0	0.0	2487.0	0.26	14243.0	1.46	32596.0	3.36	13110.0	1.35	22703.0	2.34	14924.0	1.54	17625.0	1.81	13667.0	1.4100000000000001	934003	96.32
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L4-clmp.fp2_r1_screen	966956	21840.0	2.26	3.0	0.0	0.0	0.0	0.0	0.0	2322.0	0.24000000000000002	13849.0	1.43	31818.0	3.3	12635.0	1.3	22197.0	2.29	14451.0	1.5	17215.0	1.77	13235.0	1.37	932048	96.39
Tzo-CMta_063-Ex1-4G-lcwgs-1-2-L4-clmp.fp2_r2_screen	966956	22203.0	2.29	3.0	0.0	0.0	0.0	0.0	0.0	2402.0	0.24	13963.0	1.44	32104.0	3.33	12718.0	1.31	22421.0	2.31	14557.0	1.5100000000000002	17445.0	1.8	13422.0	1.3900000000000001	931662	96.35
