Sample	Unique Reads	Duplicate Reads
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L8-1	537613.0	68838.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L8-2	535955.0	70496.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L3-1	1090351.0	243301.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L3-2	1089357.0	244295.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L4-1	1089505.0	239609.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L4-2	1087185.0	241929.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L5-1	1079561.0	237635.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L5-2	1076353.0	240843.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L6-1	1093633.0	235209.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L6-2	1090449.0	238393.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L7-1	1080091.0	239369.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L7-2	1078531.0	240929.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L8-1	1018955.0	222655.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L8-2	1016746.0	224864.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L3-1	836396.0	99584.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L3-2	832611.0	103369.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L4-1	835893.0	97549.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L4-2	831340.0	102102.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L5-1	833206.0	97145.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L5-2	828590.0	101761.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L6-1	846496.0	95752.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L6-2	842851.0	99397.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L7-1	838327.0	101507.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L7-2	834939.0	104895.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L8-1	797114.0	91384.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L8-2	793208.0	95290.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L3-1	1137974.0	142646.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L3-2	1133992.0	146628.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L4-1	1144750.0	140339.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L4-2	1138876.0	146213.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L5-1	1135913.0	139737.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L5-2	1130855.0	144795.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L6-1	1150402.0	138557.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L6-2	1145393.0	143566.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L7-1	1141254.0	142173.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L7-2	1137935.0	145492.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L8-1	1078278.0	130535.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L8-2	1074542.0	134271.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L3-1	685739.0	121215.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L3-2	680796.0	126158.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L4-1	689690.0	118471.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L4-2	684608.0	123553.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L5-1	687270.0	117870.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L5-2	682798.0	122342.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L6-1	698452.0	117168.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L6-2	694061.0	121559.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L7-1	693584.0	121832.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L7-2	690080.0	125336.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L8-1	657326.0	111969.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L8-2	653132.0	116163.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L3-1	122186.0	35946.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L3-2	121087.0	37045.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L4-1	122512.0	35398.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L4-2	121272.0	36638.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L5-1	122896.0	34823.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L5-2	121658.0	36061.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L6-1	124219.0	35360.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L6-2	122916.0	36663.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L7-1	123843.0	35149.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L7-2	122643.0	36349.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L8-1	119383.0	31304.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L8-2	118445.0	32242.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L3-1	3330034.0	647914.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L3-2	3187232.0	790716.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L4-1	3320604.0	649873.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L4-2	3172096.0	798381.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L5-1	3318246.0	658063.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L5-2	3175601.0	800708.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L6-1	3367121.0	656904.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L6-2	3218912.0	805113.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L7-1	3328010.0	675495.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L7-2	3179356.0	824149.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L8-1	3148123.0	605137.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L8-2	3005391.0	747869.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L3-1	1012020.0	109205.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L3-2	1008296.0	112929.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L4-1	1002954.0	106640.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L4-2	999600.0	109994.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L5-1	1001771.0	107834.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L5-2	997946.0	111659.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L6-1	1010489.0	104862.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L6-2	1006962.0	108389.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L7-1	997077.0	109116.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L7-2	993440.0	112753.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L8-1	949463.0	100332.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L8-2	946818.0	102977.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L3-1	1136869.0	184468.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L3-2	1130286.0	191051.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L4-1	1132887.0	179490.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L4-2	1126861.0	185516.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L5-1	1129011.0	181743.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L5-2	1122068.0	188686.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L6-1	1137889.0	177733.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L6-2	1131824.0	183798.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L7-1	1126569.0	183971.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L7-2	1121233.0	189307.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L8-1	1071380.0	168652.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L8-2	1066741.0	173291.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L3-1	635307.0	178197.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L3-2	635065.0	178439.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L4-1	631467.0	175984.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L4-2	631833.0	175618.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L5-1	629640.0	173250.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L5-2	629548.0	173342.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L6-1	635042.0	172207.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L6-2	634443.0	172806.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L7-1	626822.0	174343.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L7-2	626615.0	174550.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L8-1	596201.0	162546.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L8-2	595792.0	162955.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L3-1	637936.0	150531.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L3-2	635220.0	153247.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L4-1	638225.0	146813.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L4-2	635193.0	149845.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L5-1	632091.0	146554.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L5-2	629981.0	148664.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L6-1	640197.0	145445.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L6-2	638589.0	147053.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L7-1	633072.0	146290.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L7-2	630410.0	148952.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L8-1	602533.0	135571.0
Tzo-CMta_022-Ex1-11F-lcwgs-1-2-L8-2	600165.0	137939.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L3-1	1897536.0	231779.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L3-2	1888578.0	240737.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L4-1	1883458.0	226992.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L4-2	1875578.0	234872.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L5-1	1879233.0	231716.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L5-2	1870609.0	240340.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L6-1	1893986.0	227398.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L6-2	1883970.0	237414.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L7-1	1871595.0	236927.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L7-2	1863796.0	244726.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L8-1	1771251.0	217701.0
Tzo-CMta_024-Ex1-11H-lcwgs-1-2-L8-2	1762475.0	226477.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L3-1	694149.0	195376.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L3-2	690876.0	198649.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L4-1	696666.0	193055.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L4-2	692472.0	197249.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L5-1	689540.0	191760.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L5-2	686076.0	195224.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L6-1	701383.0	190016.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L6-2	696875.0	194524.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L7-1	693803.0	194019.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L7-2	690460.0	197362.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L8-1	659745.0	180675.0
Tzo-CMta_025-Ex1-12A-lcwgs-1-2-L8-2	656216.0	184204.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L3-1	450018.0	83186.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L3-2	448071.0	85133.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L4-1	450189.0	81451.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L4-2	447813.0	83827.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L5-1	447500.0	79387.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L5-2	445209.0	81678.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L6-1	452624.0	80405.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L6-2	450706.0	82323.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L7-1	445284.0	80540.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L7-2	442801.0	83023.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L8-1	424636.0	73701.0
Tzo-CMta_026-Ex1-12B-lcwgs-1-2-L8-2	423129.0	75208.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L3-1	2073854.0	386832.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L3-2	2064602.0	396084.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L4-1	2063046.0	381118.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L4-2	2058183.0	385981.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L5-1	2058150.0	382060.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L5-2	2048658.0	391552.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L6-1	2083162.0	381286.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L6-2	2076703.0	387745.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L7-1	2051770.0	391895.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L7-2	2042319.0	401346.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L8-1	1946328.0	364183.0
Tzo-CMta_027-Ex1-12C-lcwgs-1-2-L8-2	1939596.0	370915.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L3-1	85364.0	9290.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L3-2	84752.0	9902.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L4-1	85962.0	9062.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L4-2	85214.0	9810.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L5-1	85598.0	8961.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L5-2	84979.0	9580.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L6-1	86695.0	8939.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L6-2	86054.0	9580.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L7-1	86569.0	9068.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L7-2	85974.0	9663.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L8-1	81960.0	8080.0
Tzo-CMta_029-Ex1-12E-lcwgs-1-2-L8-2	81340.0	8700.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L3-1	263782.0	39155.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L3-2	262220.0	40717.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L4-1	262757.0	37771.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L4-2	261231.0	39297.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L5-1	261833.0	37170.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L5-2	260242.0	38761.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L6-1	265640.0	36954.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L6-2	263861.0	38733.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L7-1	263321.0	38193.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L7-2	261739.0	39775.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L8-1	250204.0	33761.0
Tzo-CMta_030-Ex1-12F-lcwgs-1-2-L8-2	248886.0	35079.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L3-1	936296.0	297084.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L3-2	931675.0	301705.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L4-1	938485.0	293553.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L4-2	932985.0	299053.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L5-1	932880.0	290737.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L5-2	926980.0	296637.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L6-1	947504.0	289116.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L6-2	941949.0	294671.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L7-1	937036.0	293088.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L7-2	932344.0	297780.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L8-1	888816.0	276382.0
Tzo-CMta_031-Ex1-12G-lcwgs-1-2-L8-2	885017.0	280181.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L3-1	20968203.0	4020897.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L3-2	20885606.0	4103494.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L4-1	20809769.0	4035297.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L4-2	20709656.0	4135410.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L5-1	20628852.0	4108837.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L5-2	20583336.0	4154353.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L6-1	20880244.0	4104416.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L6-2	20846804.0	4137856.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L7-1	20628617.0	4147642.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L7-2	20569192.0	4207067.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L8-1	19511926.0	3808561.0
Tzo-CMta_032-Ex1-12H-lcwgs-1-2-L8-2	19452914.0	3867573.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L3-1	18378.0	930.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L3-2	18224.0	1084.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L4-1	18238.0	817.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L4-2	18115.0	940.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L5-1	18428.0	861.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L5-2	18265.0	1024.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L6-1	18271.0	838.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L6-2	18122.0	987.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L7-1	18505.0	847.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L7-2	18362.0	990.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L8-1	17245.0	641.0
Tzo-CMta_033-Ex1-1A-lcwgs-1-2-L8-2	17137.0	749.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L3-1	105796.0	14385.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L3-2	105260.0	14921.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L4-1	106046.0	14232.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L4-2	105592.0	14686.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L5-1	105901.0	13740.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L5-2	105344.0	14297.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L6-1	106966.0	13581.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L6-2	106367.0	14180.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L7-1	105382.0	13673.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L7-2	104874.0	14181.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L8-1	100913.0	11305.0
Tzo-CMta_034-Ex1-1B-lcwgs-1-2-L8-2	100385.0	11833.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L3-1	470239.0	42247.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L3-2	468632.0	43854.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L4-1	469003.0	40550.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L4-2	467338.0	42215.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L5-1	469336.0	39938.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L5-2	467560.0	41714.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L6-1	472996.0	39919.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L6-2	471676.0	41239.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L7-1	468870.0	41165.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L7-2	467586.0	42449.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L8-1	446757.0	36210.0
Tzo-CMta_035-Ex1-1C-lcwgs-1-2-L8-2	445607.0	37360.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L3-1	58910.0	3434.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L3-2	58567.0	3777.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L4-1	58977.0	3269.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L4-2	58625.0	3621.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L5-1	59100.0	3226.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L5-2	58731.0	3595.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L6-1	59958.0	3209.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L6-2	59528.0	3639.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L7-1	59416.0	3165.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L7-2	58931.0	3650.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L8-1	55621.0	2480.0
Tzo-CMta_036-Ex1-1D-lcwgs-1-2-L8-2	55239.0	2862.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L3-1	105344.0	6247.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L3-2	104526.0	7065.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L4-1	104615.0	5812.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L4-2	103793.0	6634.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L5-1	104529.0	5698.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L5-2	103584.0	6643.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L6-1	104754.0	5832.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L6-2	103932.0	6654.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L7-1	105389.0	5939.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L7-2	104570.0	6758.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L8-1	100021.0	4395.0
Tzo-CMta_039-Ex1-1G-lcwgs-1-2-L8-2	99156.0	5260.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L3-1	2114806.0	276849.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L3-2	2106088.0	285567.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L4-1	2101003.0	270478.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L4-2	2090583.0	280898.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L5-1	2082763.0	276742.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L5-2	2078120.0	281385.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L6-1	2106995.0	272929.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L6-2	2097769.0	282155.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L7-1	2081467.0	282958.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L7-2	2073545.0	290880.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L8-1	1975582.0	258590.0
Tzo-CMta_040-Ex1-1H-lcwgs-1-2-L8-2	1968727.0	265445.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L3-1	1192759.0	128357.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L3-2	1184198.0	136918.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L4-1	1186122.0	125979.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L4-2	1178666.0	133435.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L5-1	1181288.0	126781.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L5-2	1173785.0	134284.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L6-1	1195718.0	125299.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L6-2	1187660.0	133357.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L7-1	1188301.0	129615.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L7-2	1182249.0	135667.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L8-1	1122758.0	120614.0
Tzo-CMta_041-Ex1-2A-lcwgs-1-2-L8-2	1117166.0	126206.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L3-1	1522691.0	182801.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L3-2	1514424.0	191068.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L4-1	1515577.0	178504.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L4-2	1505528.0	188553.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L5-1	1513182.0	185646.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L5-2	1504416.0	194412.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L6-1	1525499.0	180578.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L6-2	1516232.0	189845.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L7-1	1507785.0	185171.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L7-2	1499459.0	193497.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L8-1	1419003.0	169675.0
Tzo-CMta_042-Ex1-2B-lcwgs-1-2-L8-2	1411152.0	177526.0
