Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L3-2	1.8011589205694951	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L4-1	0.5950460651801734	0.3000374022528751
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L4-2	1.7936372469885404	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L5-1	0.5588615966363096	0.30194081527570094
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L5-2	1.7949923199694833	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L6-1	0.4489191785430429	0.4205426337978893
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L6-2	1.7683244778667753	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L7-1	0.4475384899696566	0.4443483462891298
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L7-2	1.7717703541236716	0.0
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L8-1	0.44474610698987854	0.4826772516549352
Tzo-CMal_038-Ex1-8C-lcwgs-1-2-L8-2	1.7723361702668614	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L3-1	0.42372508437831413	0.26545615627993213
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L3-2	1.5553149170298246	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L4-1	0.47557659978939804	0.24055113839076447
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L4-2	1.5424927323533362	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L5-1	0.4355332577574877	0.2417789187551072
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L5-2	1.5328673047741033	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L6-1	0.3537213662508331	0.24229593767778584
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L6-2	1.511270196886923	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-1	0.35859891463767507	0.25475717496753686
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L7-2	1.525305468550669	0.0
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-1	0.3489859949526318	0.28691663660416605
Tzo-CMal_040-Ex1-8E-lcwgs-1-2-L8-2	1.5025051866377257	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-1	0.6987772115835061	0.5566808116594438
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L3-2	2.281136170253449	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-1	0.7769734424595786	0.5020782046993838
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L4-2	2.2827820541396853	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-1	0.7269747560641953	0.5176512319497131
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L5-2	2.2744289832994884	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-1	0.585078089018323	0.5557134519976362
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L6-2	2.23206785145048	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-1	0.5825941986544743	0.5843176053856323
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L7-2	2.245502459921832	0.0
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-1	0.5768471987456846	0.6316132073583661
Tzo-CMal_042-Ex1-8G-lcwgs-1-2-L8-2	2.2284608823302126	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-1	1.3036027981680156	1.3017402283706627
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L3-2	3.6049548277809143	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-1	1.4155891970641097	1.2446654367809722
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L4-2	3.6583820932865665	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-1	1.2432841512886328	1.3781445189387425
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L5-2	3.6166290243222896	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-1	0.9897969194545277	1.4860198175218287
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L6-2	3.5372314333366037	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-1	0.976870314875952	1.5164541408161432
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L7-2	3.539844021294467	0.0
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-1	1.1160603471131472	1.4725532177838714
Tzo-CMal_044-Ex1-9A-lcwgs-1-2-L8-2	3.5632386664314697	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-1	0.3561544351345507	0.24923194509988456
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L3-2	1.663296155713526	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-1	0.38314494634807356	0.21628077943072282
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L4-2	1.6729905526738431	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-1	0.33081831794985894	0.2506290265058191
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L5-2	1.6318425377879426	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-1	0.2694884287454324	0.3008634939968679
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L6-2	1.5894162171567774	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-1	0.26000335718620543	0.3276415931744174
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L7-2	1.5978228290310343	0.0
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-1	0.2927121252623175	0.32139720307170117
Tzo-CMal_046-Ex1-9C-lcwgs-1-2-L8-2	1.5481061188024023	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-1	1.028153700166261	0.8444143755084146
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L3-2	2.823060414043423	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-1	1.1006761596176329	0.869327117068984
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L4-2	2.8328004987959314	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-1	0.9595026399181609	1.0863880096999559
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L5-2	2.815653075353656	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-1	0.7705835602323263	1.1664317792144518
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L6-2	2.7666478396798664	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-1	0.7610315943777138	1.2187068836299129
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L7-2	2.7892640017184585	0.0
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-1	0.8548031527641831	1.1751271771130076
Tzo-CMal_047-Ex1-9D-lcwgs-1-2-L8-2	2.785426298685429	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-1	0.13908756909990794	0.20917335035825985
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L3-2	1.7695444947525376	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-1	0.13977437795218	0.10671109286409858
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L4-2	1.7629479330545765	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-1	0.12601986635496465	0.21999542489859453
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L5-2	1.733963432665108	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-1	0.14309668971499448	0.23762890442632875
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L6-2	1.6860915358400115	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-1	0.1425917403702021	0.254201360475767
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L7-2	1.7120072270650926	0.0
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-1	0.1345592072389963	0.25664639732916705
Tzo-CMal_052-Ex1-10A-lcwgs-1-2-L8-2	1.5979623495538184	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-1	0.4366990121514118	1.0856368563685637
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L3-2	2.584806364192674	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-1	0.421988977278472	1.0700509748830496
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L4-2	2.588399641263889	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-1	0.38294411468749695	1.091419511779836
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L5-2	2.5533968997419474	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-1	0.450614835656042	1.049597598282342
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L6-2	2.5133854047637216	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-1	0.4387292008048189	1.0959310295734759
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L7-2	2.5296338357880472	0.0
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-1	0.4036341709883193	1.1481964838311993
Tzo-CMal_053-Ex1-10B-lcwgs-1-2-L8-2	2.4834551485169607	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-1	0.764083636615517	2.0402836268291464
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L3-2	3.929879379798261	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-1	0.7546442983058159	2.037907010810466
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L4-2	3.9662445109874094	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-1	0.6766496107902594	2.05641784270301
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L5-2	3.907795613124776	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-1	0.7973923974925168	1.9531551496618473
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L6-2	3.8695311296454795	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-1	0.7797026478151279	1.9222818243720299
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L7-2	3.882455505322597	0.0
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-1	0.7159092320911883	2.1148208203818473
Tzo-CMal_056-Ex1-10E-lcwgs-1-2-L8-2	3.839342587776573	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L3-1	0.22568545467888373	0.4699321655178544
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L3-2	1.9253475240423354	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L4-1	0.22351713390433517	0.4573033650911894
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L4-2	1.9234188171539355	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L5-1	0.2017392626723473	0.4893737920104543
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L5-2	1.9109972964143338	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L6-1	0.22151075386491365	0.38412653163355376
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L6-2	1.8741288605112876	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L7-1	0.23251497072679952	0.4007105758485887
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L7-2	1.8855690732442576	0.0
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L8-1	0.21708459311089984	0.5086027144086485
Tzo-CMal_058-Ex1-10G-lcwgs-1-2-L8-2	1.7996878938815444	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L3-1	0.2910361695004674	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L3-2	1.2975696061215385	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L4-1	0.2791161164300853	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L4-2	1.2863742638402789	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L5-1	0.2928899651848436	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L5-2	1.26473308089174	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L6-1	0.3240283273891099	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L6-2	1.2378951667134601	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L7-1	0.3180329092485708	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L7-2	1.2534712299450999	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L8-1	0.30781611208634246	0.0
Tzo-CMal_060-Ex1-11A-lcwgs-1-2-L8-2	1.1903586527192778	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L3-1	0.35295293229747615	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L3-2	1.1738126244486886	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L4-1	0.33950966784630665	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L4-2	1.1757587555242581	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L5-1	0.35951290543304776	0.10241985002264037
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L5-2	1.1595661981268828	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L6-1	0.3942822807740996	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L6-2	1.1370887597022463	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L7-1	0.3897691543341334	0.10551702728228246
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L7-2	1.1462520130458906	0.0
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L8-1	0.3730228417817978	0.10597210135736423
Tzo-CMal_062-Ex1-11C-lcwgs-1-2-L8-2	1.1138870477952552	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L3-1	0.17775221004266065	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L3-2	1.1018670004076567	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L4-1	0.1697460160492091	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L4-2	1.0976414498989886	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L5-1	0.17798268749324195	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L5-2	1.0844765619312007	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L6-1	0.1954770240360816	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L6-2	1.0541447380700941	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L7-1	0.19430330535302767	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L7-2	1.074088635143051	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L8-1	0.1856467610834787	0.0
Tzo-CMal_063-Ex1-11D-lcwgs-1-2-L8-2	0.9963912261809489	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L3-1	3.6445653442357764	3.6371208859307775
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L3-2	8.40730844603975	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L4-1	3.901746253794828	3.465461371010302
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L4-2	8.540932476633383	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L5-1	3.428473402169651	3.9619004051757933
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L5-2	8.474382433668803	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L6-1	2.7605795589099245	4.495231854910062
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L6-2	8.326937719359448	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L7-1	2.6910645610015544	4.522645446362818
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L7-2	8.382292774732019	0.0
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L8-1	3.055571791324904	4.301829446490153
Tzo-CMta_001-Ex1-9A-lcwgs-1-2-L8-2	8.445630737991484	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L3-1	1.604964330726968	1.4942243921539837
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L3-2	3.913677911970926	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L4-1	1.6927331387309879	1.4340144415424796
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L4-2	3.9288677216162236	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L5-1	1.5383876519990518	1.5952444765996212
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L5-2	3.9291629033232587	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L6-1	1.2438696530177573	1.7916878939841272
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L6-2	3.845008869438187	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L7-1	1.2142780749491984	1.7998719691485945
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L7-2	3.8877358534434254	0.0
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L8-1	1.3672992541854163	1.6796080804549751
Tzo-CMta_002-Ex1-9B-lcwgs-1-2-L8-2	3.891328400810618	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L3-1	2.3294682570865564	2.229667109560815
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L3-2	5.234423972670531	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L4-1	2.4639722401539674	2.094327499371762
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L4-2	5.254026366436588	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L5-1	2.180541088797719	2.3682124755920912
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L5-2	5.230884393818384	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L6-1	1.757771051787948	2.681507658547818
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L6-2	5.209197180703199	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L7-1	1.7187334212480865	2.77355888014794
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L7-2	5.201218680369242	0.0
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L8-1	1.9334573658395149	2.652926442280587
Tzo-CMta_005-Ex1-9E-lcwgs-1-2-L8-2	5.21766094023083	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L3-1	0.4626167225795423	1.1446825786875787
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L3-2	2.7327506998012776	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L4-1	0.46655282277849075	1.1294756396219583
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L4-2	2.751001133439464	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L5-1	0.4082330217305081	1.1653666196951473
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L5-2	2.700916105856822	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L6-1	0.45179188493899697	1.1463011860996255
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L6-2	2.660233823791613	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L7-1	0.48104239684880523	1.1275395442173828
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L7-2	2.649616847230468	0.0
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L8-1	0.4451332473455202	1.201015646630606
Tzo-CMta_009-Ex1-10A-lcwgs-1-2-L8-2	2.6575186438236216	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L3-1	0.8913651200199904	2.310677640517874
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L3-2	4.26355983820337	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L4-1	0.8736359894139628	2.496402972868027
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L4-2	4.279236690999612	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L5-1	0.8064124171990751	2.449653118018265
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L5-2	4.268177007799945	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L6-1	0.8252395925704386	2.424049174566452
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L6-2	4.177712402023649	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L7-1	0.9385808464369224	2.2537316107577605
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L7-2	4.187304770742706	0.0
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L8-1	0.8590245141308043	2.5181727860305934
Tzo-CMta_010-Ex1-10B-lcwgs-1-2-L8-2	4.230761912719337	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L3-1	1.7235183170292236	4.973889465818374
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L3-2	8.151394007589033	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L4-1	1.6859264428746252	5.0127387983335
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L4-2	8.194901758436748	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L5-1	1.5172516580967286	5.064088233102318
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L5-2	8.094989691233822	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L6-1	1.6877957872538683	4.733209092469533
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L6-2	7.989504916505235	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L7-1	1.8014117947158261	4.679697234295132
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L7-2	7.987947256369756	0.0
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L8-1	1.6238244106617097	4.956486133407861
Tzo-CMta_012-Ex1-10D-lcwgs-1-2-L8-2	8.10924287821967	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L3-1	3.1840487693825414	9.787392811069232
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L3-2	14.57769458427137	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L4-1	3.1555949591539485	9.925273890190617
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L4-2	14.610221011968843	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L5-1	2.7650441608176566	9.82570267374254
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L5-2	14.281094858577598	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L6-1	3.234134817237857	9.290696144229505
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L6-2	14.166024351575082	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L7-1	3.2441883868370733	9.278454261849651
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L7-2	14.13718929254302	0.0
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L8-1	2.9710592154598605	9.786511112438365
Tzo-CMta_014-Ex1-10F-lcwgs-1-2-L8-2	14.166450987809167	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L3-1	1.056449204464211	2.801268392648672
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L3-2	8.89259990326671	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L4-1	1.0413862112788967	2.9971713726083786
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L4-2	8.88082212792065	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L5-1	0.9396402543162516	3.0267768425441783
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L5-2	8.859246099837815	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L6-1	1.1106789843502463	2.790464770969365
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L6-2	8.845819794857139	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L7-1	1.0625689239803622	2.855198132636277
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L7-2	8.833184921712348	0.0
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L8-1	0.979921454948498	3.001710512994037
Tzo-CMta_016-Ex1-10H-lcwgs-1-2-L8-2	8.840767759227978	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L3-1	0.4544136993021026	0.24410800686748868
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L3-2	1.3973109768333742	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L4-1	0.4279042604772556	0.2663136246230604
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L4-2	1.4162837938921804	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L5-1	0.46097485141108774	0.14410533478129606
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L5-2	1.398065077212161	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L6-1	0.5182225147061329	0.1412111523636953
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L6-2	1.3807312675561325	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L7-1	0.5041615703588795	0.15250503302769047
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L7-2	1.3884557215603426	0.0
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L8-1	0.47199691368314767	0.1526012221433708
Tzo-CMta_017-Ex1-11A-lcwgs-1-2-L8-2	1.3484537457313095	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L3-1	3.247165560337749	2.1662906586283444
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L3-2	6.547610488467363	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L4-1	3.0395229419595133	2.3241035159866414
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L4-2	6.532878890745571	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L5-1	3.2498851805907134	2.0978764894099116
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L5-2	6.49961777724882	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L6-1	3.603846697607672	1.6988162253291597
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L6-2	6.42958235724243	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L7-1	3.5104613365482926	1.7920857051291827
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L7-2	6.417736200344897	0.0
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L8-1	3.3552359939098344	1.978981187582256
Tzo-CMta_020-Ex1-11D-lcwgs-1-2-L8-2	6.4078185079094725	0.0
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L3-1	7.929770474392258	5.1736684761230425
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L3-2	13.222799150342224	0.5068198804185347
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L4-1	7.550427208586032	5.53705426087775
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L4-2	13.338022988391865	0.4832491383378077
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L5-1	8.072338676531032	5.02297948660464
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L5-2	13.329845931572196	0.3981865510842084
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L6-1	8.926365966387074	3.952188234361394
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L6-2	13.30159591402405	0.2380925835770622
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L7-1	8.740771251864473	4.181036365792314
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L7-2	13.207266917551316	0.36746487926956206
Tzo-CMta_021-Ex1-11E-lcwgs-1-2-L8-1	8.393048012051448	4.721995605913433
