Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L5-clmp.fp2_repr.R1	0.0	0.00048781949563645463	6.968849937663637e-05	0.0	0.0	0.002020966481922455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021951877303640456	3.4844249688318185e-05	0.0	0.0003135982471948637	3.4844249688318185e-05	0.0	0.0	0.0	0.0006975210450818315	0.0005238236753634201	6.993777286659195e-05	0.0	0.0001753365321730263	0.0	0.0	0.0	0.001552661879998292	0.0	3.540923515343884e-05	0.0014898821042101586	0.0	3.560686742530659e-05	0.0003210937165527378	0.00035748923868019264	0.0	0.0007180078155150719	0.0	0.0	0.004336196909592463	0.0009054027919724815	0.0	3.637972281561592e-05	0.0	0.0002558839602794984	0.0	0.0	0.0	0.0	0.00011103030572194681	0.0	0.00014885177600635895	0.027135512584980436	0.0004119888763003399	0.0	0.0	0.0	3.819051798181444e-05	0.0	0.0	0.0	0.0	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L5-clmp.fp2_repr.R2	0.0	0.0002787539975065455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4844249688318185e-05	0.0009407947415845909	0.0	3.4844249688318185e-05	0.00041813099625981825	0.0	0.03728334716650046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003148200488600716	0.0	0.0	0.0	3.5197857717587874e-05	0.00045832519512313785	0.0	0.0	0.0008506994167037666	3.5513040921321924e-05	0.0	0.0013904224138945268	0.0	0.0007876169432156824	7.175688480400862e-05	7.191668021097477e-05	3.6038152871682194e-05	0.001047432436093077	0.08750132138942106	0.028738092922736623	0.0	0.0	0.0	0.0	3.672741135655632e-05	0.0013623456499198792	0.07368367039182658	0.0	0.0	7.4418715413902e-05	0.0022760574058990186	0.0	7.50624801318998e-05	0.0	0.0	0.0010235076973464994	0.000304709320639143	0.0014561836262881	0.0	0.0001542234674910425	0.0	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L6-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.927568118777312e-05	0.0	0.0	0.0006927568118777312	0.03775524624733635	0.0	0.0	0.0	0.00027710272475109246	0.0	0.03688930023248919	0.00027710272475109246	3.467164736438272e-05	0.034474426433032127	3.47648695430888e-05	0.03397656730841533	0.00024403414944163245	0.0	0.0	0.0	0.0015436901140330904	0.00028114803990615276	0.0	0.00035267384969252133	0.029571603911507063	0.0	7.093232382450067e-05	0.0	0.0	0.00039253120176995887	0.03097023745875254	0.00017920716599278798	0.0	0.0	0.0	3.6169544014175564e-05	0.0	0.0	7.2851384995893e-05	0.0	0.0	0.0	3.6792205350543254e-05	0.0	0.00011098081141770588	0.0	0.05954280509543419	0.02609314580162032	0.0	0.00033975495362722385	0.0004938663696377034	0.02872635526430542	0.0	0.00015405679688959328	0.0	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L6-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.00020782704356331938	0.0	0.0	0.0	0.0	0.0	0.0006581189712838447	3.463784059388656e-05	0.0	0.0	3.463784059388656e-05	0.0001731892029694328	0.0006581189712838447	0.0	0.0	0.03640437046417477	0.0	0.0	0.00038196327735603633	0.037521547070067926	0.0	0.00013951321050590282	0.00027945762863434645	0.0	0.0	0.0	0.00010552463683696233	0.0	0.0	0.0	0.00014176996971793445	0.0	3.5589164380656006e-05	0.03281297425001846	0.0	7.165402570229903e-05	0.0	0.0	0.0	0.00021699709296227795	0.0	0.0	0.0	0.0	0.0	7.340893474826608e-05	0.0026865930908186236	3.690134940854517e-05	0.05439377764785764	0.0	0.00014887116577660318	0.0	0.0	0.0	0.0	0.0	0.0	0.0005351285111119435	0.0	3.854510721899749e-05	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L7-clmp.fp2_repr.R1	0.0	0.002249555888458583	0.0003514931075716536	0.0004920903506003151	0.07451653880519057	0.0	0.0007029862151433072	0.0	0.0	0.0	0.0	0.03922663080499655	7.029862151433072e-05	0.07634430296456317	0.0	0.0	0.0	0.0	0.0001757465537858268	0.034903265581865205	0.0	0.0	0.0	0.00035273580123760883	3.5323107529191016e-05	0.0	0.0	0.0004612482299599176	0.0	3.5598831076782764e-05	0.0	0.0	3.578886715709344e-05	0.03194458636062964	0.06429302101052825	0.0006117783893962251	3.605752762186903e-05	0.00010839607057017778	0.0001086242986038519	3.628462823495603e-05	0.06520130402608053	0.03152698874249594	0.06348749446128231	0.0	0.0	0.00018394566392244263	0.025445902564320052	0.029534824663315938	0.0287538929843836	7.428937569065904e-05	0.0003723533588693267	7.465580872584558e-05	0.0019087747874055297	0.03024883986692012	0.0	0.003134782030674031	0.0012132287429054553	0.0	0.0	0.0005005712287829997	0.001356817913097751	3.8892981294809577e-05	0.02728506570079876	3.919591923445666e-05	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L7-clmp.fp2_repr.R2	0.0	0.08007012990482269	0.00021089586454299216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.029862151433072e-05	7.029862151433072e-05	7.029862151433072e-05	3.514931075716536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.046692441118719e-05	0.0	3.533803659041661e-05	3.5390838727487004e-05	0.0006380372273454249	0.03766987836996294	0.0	0.0	0.0	3.5761644349016484e-05	3.582836065544403e-05	0.0	0.06804130236519047	0.0001081020699744699	0.0682097205170795	0.0	0.0	0.0	0.0	0.0	0.030669368108541747	0.0004035474017783967	0.028648405729092732	0.00011059879292477402	0.0014783299011440795	0.00025934359395388574	0.0	0.0	7.466573085617327e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002294564749749032	0.029086331844692052	0.00011596533409612753	0.027599948056277537	0.0	0.021814693173212964	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L8-clmp.fp2_repr.R1	0.0	0.005678428388012174	0.0014749164644187465	0.0	0.0	0.0	0.016740301871152774	0.016150335285385273	7.374582322093732e-05	0.0038716557190992098	0.0	0.0	3.687291161046866e-05	0.0	0.0	0.0	0.0	0.0009955686134826538	0.06552316393180281	0.0	0.0	0.0	0.0004064891934847912	0.0037743137964490366	3.705394461472791e-05	0.000742080608506099	0.0	0.0	7.454417170802688e-05	0.0	0.0	0.0	3.752728233425701e-05	0.025227195141941508	0.0016950384717231799	0.0	0.0	0.0	0.004215388903805205	0.0006089420089301345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011629615358225103	0.0003108728961191016	0.03022928680308541	0.0	0.0	3.92552339984871e-05	0.0	0.0	0.0024156569418654337	0.0	0.0	0.0	0.0	0.0	0.001141238912660171	0.0002863401434564119	0.0	0.0
Tzo-CMvi_015-Ex1-2F-lcwgs-1-2-L8-clmp.fp2_repr.R2	0.0	0.0002949832928837493	0.0	7.374582322093732e-05	0.00442474939325624	0.00014749164644187464	0.07057475282243703	0.0	0.0	0.0	0.0	0.0	0.0032079433101107734	0.003171070398500305	3.687291161046866e-05	0.0	7.374582322093732e-05	0.0	0.0	0.0009586957018721853	0.00022123746966281197	0.03332787095802681	0.0	0.00048114806369364046	0.0	0.0	0.0019703693624665455	0.00029789289186599735	0.00018648846326419708	0.0	3.742825938382605e-05	0.06708218373693885	0.0	0.0019196357660513546	0.0002639956342664825	0.00011337697086967696	0.0	0.00034155869932929255	0.004944462278316936	0.0013723277728645055	0.0	0.0	0.0	0.0011157815761376644	0.0	3.866153756934914e-05	0.0	7.770693064229052e-05	0.027228066020464285	0.000585824225393918	0.0004699111946160708	0.029411048658989688	3.93741401672141e-05	0.0	0.00035637128502733764	0.0	0.0	0.0	0.0003209339177005085	0.0	4.055355603994525e-05	0.004026216771510978	0.0	0.0014765166183996119	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.0	0.04334298000116177	0.035448897732908935	0.0029788989691520115	0.0	0.0	0.0	0.0	0.0	0.0002978898969152012	0.0	0.0	0.0	0.0001489449484576006	7.44724742288003e-05	0.0	7.44724742288003e-05	0.0004468348453728018	0.001266032061889605	0.0	0.0	0.0	0.0	0.0	0.0	7.585578601386189e-05	0.0	0.0	7.704261149799342e-05	0.0005423678385169494	0.0	0.0	0.0	0.0	8.004341554859356e-05	0.00016123870019034227	8.121312923932535e-05	0.0	0.0	0.0004154777079590572	0.0	0.00016887256454098328	0.0	0.0	0.0011248370067914197	0.00034896431752612215	0.0	0.0	0.0	0.0	0.0	9.189723683388287e-05	0.0011124408899897934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020207408844378705	0.042942926708358364	0.0	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.0	0.021894907423267287	0.029193209897689715	0.0	0.026065365980080104	0.0005957797938304024	0.0	0.0	0.0	0.0	0.0	0.0	7.44724742288003e-05	0.0	0.0002234174226864009	0.024724861443961695	7.44724742288003e-05	0.0	0.0	0.0	0.0	0.0003732789042920355	0.02607350931453643	0.0	0.0	0.0	0.0	0.0011495327532535609	0.0	0.0006200997585486565	0.0016378266196740412	0.0	0.0	0.00039773070767429357	0.04709198955647034	0.0	0.0006501390484889956	8.188499252799443e-05	0.0	8.316810602935501e-05	0.0	0.0	0.0	0.0	8.662523670345929e-05	0.02192145481603882	0.00017615077096788683	0.0	0.00017920729445371344	0.0011749946673318946	0.0	0.0	9.28142295351585e-05	0.0	0.0	0.0	0.00019248222186078338	0.0026232107516664673	0.02325522064985095	0.00019840895856129698	0.0	0.0	0.0	0.0013455467577498318	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L4-clmp.fp2_repr.R1	0.0	0.0	0.000151361496662479	0.03223999878910803	0.033904975252395296	0.0	0.0	0.0	0.0	0.0	0.0005297652383186765	0.0	0.0	7.56807483312395e-05	0.0008324882316436345	0.0	0.0	0.002119060953274706	7.56807483312395e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0003084872556202522	0.000620075246131118	7.79157232371178e-05	0.0	0.0	0.0	0.0	0.0	0.00032354423294537685	0.0	0.0	0.0	0.0	0.0008389817781547602	8.455458336574593e-05	0.0	0.0	0.0	0.0002620371114426366	0.0	0.0	0.0	0.0	9.113568736813805e-05	9.193728406230406e-05	9.273151814477615e-05	0.0	0.00047205259798867825	0.0	0.0	0.0	0.0	0.0	0.00010039354268733435	0.0	0.0	0.0	0.00021020304563192817	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L4-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000605445986649916	0.0	0.027018027154252503	0.0	0.0	0.000151361496662479	0.0	0.000151361496662479	0.0	0.000908168979974874	0.0	0.000151361496662479	0.0	0.0	0.00038224107944880833	0.0004606745196316447	0.0	0.0	0.0007793673407674586	0.0	0.0	0.00023802137590636554	0.0	8.037441618033447e-05	0.0	0.0003259975729480694	0.0	8.27001944281571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.045026220123135785	0.0	0.0	0.0	0.0	0.0	9.20010598522095e-05	9.279028745503151e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021096579084218598	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L5-clmp.fp2_repr.R1	0.0	0.00014785484793868164	0.0	0.0	0.0	0.0014785484793868164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019221130232028613	0.0	0.0	0.00014785484793868164	7.392742396934082e-05	0.0	0.0	0.0	0.0005928595989897672	0.000520522723791309	7.46473658437541e-05	0.0	0.0001505960592023228	0.0	0.0	0.0	0.0015378014667550388	0.0	0.0	0.0012537671785693577	0.0	0.0	0.00031993115081634435	0.0007249552138778982	0.0	0.0008173059633912313	0.0	0.0	0.003428397500112886	0.0002528843568265711	0.0	0.0	0.0	8.70964061409934e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00027730225576141654	0.020056961771430862	0.0002825558495182894	0.0	0.0	9.722623280432541e-05	9.843401328268576e-05	0.0	0.0	0.0	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L5-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008871290876320899	0.0	0.0	0.00022178227190802248	0.0	0.027279219444686763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037330538022646196	0.0	0.0	0.0	7.607929897490752e-05	0.000305984911883995	0.0	0.0	0.0007011366203656817	7.841525898207584e-05	0.0	0.0006358658545599928	0.0	0.0004031133248303296	0.0	0.0	0.0	0.0005814016264295213	0.06487858496039058	0.021943317036200564	0.0	0.0	0.0	0.0	0.0	0.00035474799146121584	0.05671165433441629	0.0	0.0	9.178513833397123e-05	0.0012963070988554534	0.0	0.00018857748460264837	0.0	0.0	0.00038792054223533393	0.0004902460643045958	0.0009928642843881027	0.0	0.0002023140683133683	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L6-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.36482236784931e-05	0.0	0.0	0.0005155375657494517	0.03115319861600258	0.0	0.0	0.0	7.36482236784931e-05	0.0	0.02504039605068765	7.36482236784931e-05	0.0	0.02578129167234645	0.0	0.023374169675562044	0.00015002929321950113	0.0	0.0	0.0	0.0016089488201041985	0.0003083754779819909	0.0	0.0003123038341541719	0.02074752385375825	0.0	0.0	0.0	0.0	0.000244385248906376	0.023718736817224563	0.0002481498361797498	8.337328303145257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046323484503244056	0.023728440339107884	0.0	0.0005823433496389472	0.0001966106293604551	0.02081656719866774	0.0	0.0	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L6-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044188934207095863	0.0	0.0	0.0	0.0	0.0002945928947139724	0.0003682411183924655	0.0	0.0	0.02850186256357683	0.0	7.382781728796466e-05	0.00014818568852257387	0.02677706752432622	0.0	0.0	0.00022619129299236755	0.0	0.0	0.0	7.713555571154079e-05	0.0	0.0	0.0	0.00031674713363640753	0.0	0.0	0.02767433618006768	0.0	0.00016429952131334465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023399707503656206	9.0799388738515e-05	0.0420474834260546	0.0	0.00018648053422943447	0.0	0.0	0.0	0.0	0.0	0.0	0.0006001746508233895	0.0	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L7-clmp.fp2_repr.R1	0.0	0.004314513129509782	0.0	0.00014877631481068215	0.05802276277616604	0.00014877631481068215	0.0002975526296213643	0.0	0.0	0.0	0.0	0.032433236628728705	0.0	0.059287361452056826	0.0	0.0	0.0	0.0	7.438815740534107e-05	0.028267499814029606	0.0	0.0	0.0	0.0006009773393981963	0.0	0.0	0.0	0.0006122555187181819	0.0	7.739039585187479e-05	7.785609235601099e-05	0.0	7.886522406398809e-05	0.02556168224447447	0.04659039055214008	0.0008852491734991807	8.105520913459785e-05	8.164225019104287e-05	0.0	0.0	0.04501938589882582	0.022311618375343727	0.0476918259435047	0.0	0.0	0.0	0.01797186220052741	0.02068698470400815	0.02050888792784438	0.0	0.0001814077056551131	9.147523948217697e-05	0.0010148163182463975	0.019921542634893978	0.0	0.0026566473110934	0.0008623588965255561	0.0	9.797006034955718e-05	0.00029763292534473333	0.0019104194275579008	0.0	0.022865861473894467	0.0001036233994070669	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L7-clmp.fp2_repr.R2	0.0	0.06546157851670013	0.0004463289444320464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.457232770063685e-05	7.484430513424448e-05	0.0	0.0	0.0	0.0012187486193863297	0.02694941090272105	0.0	0.0	0.0	0.00015677802348378016	7.891171278661721e-05	7.943253397726641e-05	0.05062323358503664	8.054409144653966e-05	0.05200305041294154	0.0	0.0	0.0	0.0	8.429762794904714e-05	0.019711699403381234	0.00025693796746651456	0.02141262913412681	8.706122232214916e-05	0.0018438844499078057	0.00017709239087124144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021058001447366862	0.00010011222580512755	0.024142340817122274	0.0	0.01836022556259135	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L8-clmp.fp2_repr.R1	0.0	0.0035510102624196588	0.0015439175053998514	0.0	0.0	0.0	0.01374086579805868	0.0114249895399589	0.0	0.0026246597591797474	0.0	0.0	7.719587526999257e-05	0.0	0.0	0.0	0.0	0.000540371126889948	0.049405360172795246	0.0	0.0	0.0	0.0005434639147724362	0.002182041486843069	0.0	0.0010217434873677138	0.0	0.0	7.979381278775644e-05	0.0	0.0	8.124975117263704e-05	0.0	0.019343872313979858	0.001408713306125831	0.0	0.0	0.0	0.0031553838950911604	0.00042967212579424896	0.0	0.0	8.798177721430337e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.018178767199910507	0.0	0.0	0.0	0.0	0.0	0.001375475275831917	0.0	0.0	0.0	0.0	0.0	0.0009454526354492213	0.00010610755061330164	0.0	0.0
Tzo-CMvi_016-Ex1-1D-lcwgs-1-2-L8-clmp.fp2_repr.R2	0.0	0.0003087835010799703	0.0	0.0	0.004631752516199555	0.0006175670021599406	0.05064049417711513	0.0	0.0	0.0	0.0	0.0	0.0026246597591797474	0.0022386803828297846	7.719587526999257e-05	0.0	7.719587526999257e-05	0.0	0.0	0.0008491546279699182	7.719587526999257e-05	0.02507221804781829	0.0	0.0005456383618065618	7.827280106263154e-05	0.0	0.002132618879680012	0.000476365899823427	0.00023949170280995616	0.0	0.0	0.04796985866778759	0.0	0.0012356896837211065	0.0002487989231982604	8.350598195101706e-05	0.0	0.00016947127504255848	0.00375632706339741	0.0012904058326343635	0.0	0.0	0.0	0.0009769475894262298	0.0	0.00018061006467646416	0.0	0.0	0.020836806134355724	0.00028019942727237066	0.00028263065072881027	0.023372166599843806	9.583730658833565e-05	0.0	0.0002926338214465475	0.0	0.0	0.0	0.0006076250872195177	0.0	0.0	0.003139582707597058	0.0	0.0012825171536669303	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L3-clmp.fp2_repr.R1	0.0	0.04891596654240621	0.04914779576772567	0.0032456091544724496	0.0	0.0	0.0	0.0	0.0	0.00011591461265973034	0.0	0.0	0.0	0.00023182922531946067	0.0	0.0	0.0	0.00046365845063892135	0.0009273169012778427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024089187808943831	0.0	0.0	0.0	0.0	0.0	0.0	0.0002484111004984369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003855282958492739	0.0003871717106536749	0.0	0.0	0.0	0.00026235598296260246	0.0	0.0006612016149188242	0.0010623351720584603	0.0	0.0	0.0	0.0	0.0	0.0	0.00013782077786047024	0.00013890181447440248	0.05734833041010335	0.0	0.0	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L3-clmp.fp2_repr.R2	0.0	0.021560117954709843	0.03662901760047479	0.0	0.026660360911737978	0.00046365845063892135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046365845063892135	0.00011591461265973034	0.03465846918525937	0.00011591461265973034	0.0	0.0	0.0	0.0	0.00011629096930848738	0.03434310632228552	0.0	0.0	0.0	0.0	0.00011942694176264612	0.0	0.0010847856403308838	0.0010898496249706346	0.0	0.0	0.0007364032347739426	0.06509148558987926	0.0	0.00012434594035373934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002573883320721305	0.03179506401018476	0.0002595700222581294	0.0	0.00013084980405241844	0.000656998279978503	0.0	0.0	0.00013303409530828657	0.0001335600292229344	0.0	0.0	0.0012169118293294682	0.002444662351384901	0.029888919672504788	0.0	0.0	0.0	0.0	0.00028043371878947983	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L4-clmp.fp2_repr.R1	0.0	0.0	0.0	0.036906916498101426	0.04920922199746857	0.0	0.0	0.0	0.00047316559612950546	0.0	0.00023658279806475273	0.0	0.0	0.0	0.0005914569951618818	0.0	0.0	0.0015377881874208928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003640418842322539	0.0	0.0	0.0	0.0	0.0	0.0	0.0007518354182147167	0.0	0.0	0.0	0.00012759740466878903	0.00115350897429982	0.0001287392309633299	0.0	0.0	0.0	0.0005239023917453939	0.0	0.0	0.0	0.0	0.00013372970818840377	0.0002685378383241091	0.00013482721891895535	0.0	0.0008158736374910254	0.0	0.0	0.0	0.0	0.0	0.0002807979153562764	0.00014145652121635633	0.0001425843992705382	0.0	0.00043170809625363716	0.0	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L4-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009463311922590109	0.00023658279806475273	0.03773495629132806	0.0	0.0	0.00047316559612950546	0.0	0.0	0.0	0.00047316559612950546	0.0	0.0	0.0	0.0	0.0005987672579692928	0.0007217437328585864	0.0	0.0	0.0008537689018336516	0.0	0.0	0.00037101483688332693	0.0	0.00012483412665420822	0.0	0.0005038760666426485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026114740334608167	0.06294512365438407	0.0	0.0	0.0	0.0	0.0	0.00013443082660170969	0.0	0.0	0.0	0.00027338015424108306	0.0	0.0	0.0002770182859770573	0.0	0.0	0.0	0.0	0.0	0.0	0.00028744883410752886	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L5-clmp.fp2_repr.R1	0.0	0.0006835550330157081	0.0	0.0	0.0	0.0018228134213752216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645909378830755	0.0	0.0	0.0002278516776719027	0.0	0.0	0.0	0.0	0.0019424242597364018	0.0003441657594074842	0.00023041872843424714	0.0	0.00011618436599934239	0.0	0.0	0.00011769053509178684	0.0015366321279045303	0.0	0.0	0.0007184415565754765	0.0	0.0	0.0003637831997642685	0.0004871875757424434	0.0	0.0003685721025318446	0.0	0.0	0.004105820685124612	0.0011244785230849195	0.0	0.0	0.0	0.00038095092971074395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02911586145571438	0.00013174744541703337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L5-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004557033553438054	0.0	0.0	0.00011392583883595135	0.0	0.033038493262425896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011523950225754184	0.0	0.0	0.0	0.0	0.0012954283157076572	0.0	0.0	0.0004774038777129967	0.000119876766683849	0.0	0.0014507418731253695	0.0	0.0015856752537080406	0.0	0.0	0.0	0.00037234286820675953	0.08699412851949205	0.028660969516743514	0.0	0.0	0.0	0.0	0.0	0.0007695178585857031	0.0697993975616572	0.0	0.0	0.0	0.0015706970753620458	0.0	0.00026393267605299243	0.0	0.0	0.0006687326045931231	0.0005380770203446922	0.001490226148591804	0.0	0.00013660772953855274	0.0	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L6-clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005681908575818252	0.03556874768462225	0.0	0.0	0.0	0.00022727634303273004	0.00011363817151636502	0.03363689876884405	0.00022727634303273004	0.0	0.03320174755680934	0.0	0.030714055606296614	0.00023195828462209354	0.0	0.0	0.0	0.0024784317428095974	0.00047414656581569215	0.0	0.0002392001148160551	0.03051128016442457	0.0	0.0	0.0	0.0	0.00036809138482113825	0.033758726137878524	0.00024745247675183983	0.0	0.0	0.0	0.0	0.00012625895965142427	0.0	0.00038172795521058657	0.00025544676361722836	0.0	0.0	0.0	0.0	0.0	0.0002617986088021928	0.057478294380937725	0.03265057931645285	0.0	0.0004014887201744067	0.00013483394525472156	0.029769389183788596	0.0	0.00027437589772364037	0.0	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L6-clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0004545526860654601	0.0	0.0	0.0	0.0	0.0	0.0004545526860654601	0.0	0.0	0.0	0.0	0.00022727634303273004	0.0006818290290981902	0.0	0.0	0.03454600414097497	0.0	0.0	0.0003435111881593984	0.03496133552301698	0.0	0.00011601708699657285	0.0005826779177888073	0.0	0.0	0.0	0.00023724792408066428	0.0	0.0	0.0	0.0006037808758445385	0.0	0.00012179748731783664	0.03155913116977956	0.0	0.00024677130592608954	0.0	0.0	0.0	0.00025091962040879823	0.0	0.0	0.0	0.0	0.0	0.00025707040001439593	0.00206470528267751	0.0	0.05660369993012371	0.0	0.00026242517602168686	0.0	0.0	0.0	0.0	0.0	0.0	0.0010872120756645243	0.0	0.0	0.0
Tzo-CMvi_018-Ex1-1F-lcwgs-2-2-L7-clmp.fp2_repr.R1	0.0	0.003443036115153491	0.0004590714820204654	0.0004590714820204654	0.06748350785700842	0.0	0.0011476787050511636	0.0	0.0	0.0	0.0	0.04166073699335724	0.00011476787050511635	0.07195945480670796	0.0	0.0	0.0	0.0	0.0002295357410102327	0.030987325036381415	0.0	0.0	0.0	0.00046443151260699343	0.0	0.0	0.0	0.0004724496870611385	0.0	0.0	0.0	0.0	0.0	0.033463550191687945	0.05710730206353401	0.00024455887082278164	0.0	0.0	0.0	0.0	0.06320062451209991	0.036374263577948165	0.0637379137296001	0.0	0.0	0.00012753084971254546	0.023174140220192742	0.0298193998331656	0.028779949538294755	0.0	0.0002601934017555249	0.0	0.0010490895214315876	0.030674604323934353	0.0	0.003985312793916818	0.0004004966158035964	0.0	0.0	0.0	0.001508092975302921	0.0	0.026287063029459497	0.0001390723871775259	0.0
