Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_repr.R2	36.80870006361156	36.65975438578045	36.66736148714363	36.686255697440295	36.6812666586057	36.69819206485225	36.706232881393355	36.70928728767671	36.723925832076	36.72483400537281	36.73458602543411	36.743842558761834	36.74417901659683	36.75075571584033	36.754471209197916	36.74908525526109	36.755986583743834	36.7595180767229	36.757211500549374	36.75966921989097	36.755676411677186	36.761735223240606	36.753683335362034	36.758393491204444	36.757471281180166	36.74912670152814	36.73743274427471	36.748000217764144	36.742410912723436	36.74223356082395	36.72284525864342	36.7274982522094	36.717313099766656	36.70309813087819	36.681426319783945	36.67625533607017	36.66839899159565	36.65547051447204	36.636604594396935	36.606631415984026	36.60115094479791	36.57158055275563	36.550098301688095	36.52716947045077	36.49020102452326	36.44754006426635	36.43679820457177	36.39324766282324	36.371530133329756	36.3420205863914	36.30976911100855	36.28089095611058	36.251597835174394	36.204676356639055	36.191719331303325	36.161503927794925	36.12505287390577	36.122937996384465	36.07532443116115	36.065540443612235	36.03685740879279	36.00227847805607	35.97896948372126	36.0300450491038	36.864464526316695
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.fp2_repr.R1	36.8930483548956	36.73022194213935	36.73437905450848	36.73503042370772	36.73266854839991	36.74089804218542	36.75166152102651	36.76057415811855	36.76934381172782	36.76747046331944	36.77012360127732	36.773126254415274	36.77690472533932	36.77503402477321	36.769926337027954	36.77068361991813	36.76309225612049	36.773944437677734	36.778595372630846	36.76891883304295	36.773601542103336	36.765553925028804	36.76698869934689	36.76589962247884	36.763835211735085	36.7632649793359	36.76308730944886	36.76679181319954	36.763964963516806	36.76032632620527	36.762465500933594	36.751717077137485	36.754988314070104	36.74658942853367	36.74737995544503	36.747329458393445	36.7319218459312	36.72410089578662	36.71019342551632	36.70418216935548	36.68831157444943	36.66949636004331	36.65953378050912	36.65138441042052	36.639288892507075	36.6223698060097	36.621474999948816	36.6183207156314	36.614901339282724	36.59862317567254	36.58374099305199	36.57503518549754	36.55797500918327	36.554779485982635	36.52769546980386	36.48726959528115	36.4575538941206	36.41144344109662	36.36477525309126	36.30226955072156	36.217304651571766	36.12715352721416	35.984768985388726	35.89460946694214	36.300467991928215
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L4-clmp.fp2_repr.R2	36.800455958439464	36.647789316486	36.66978759009283	36.673325107370005	36.67404002478381	36.684443397075725	36.69118215566135	36.69397562925972	36.70630663072662	36.70612128176749	36.715008764357925	36.71944787192916	36.733817711946536	36.738320367732335	36.74106353232751	36.739484094411466	36.74074711517584	36.74300837247726	36.7446924001631	36.742362298962576	36.75002383058046	36.746069940641576	36.742474116675396	36.74379607758284	36.73661801802474	36.73696321120489	36.73142784425519	36.72951618681306	36.725226128019784	36.731741858350034	36.707591569255406	36.71403010202756	36.708833546421566	36.686446536565384	36.68226883664472	36.66484541471729	36.654464128906284	36.64251786490727	36.615123936342705	36.5910219453351	36.57824012156831	36.55498968774133	36.52073149398236	36.48005257598136	36.46870284100526	36.43327654911093	36.412915157717606	36.37490539905498	36.34578873473545	36.319057575501986	36.2828596857412	36.253754226531896	36.243906693104606	36.19748540120516	36.164953749559686	36.15521833061919	36.127715593196996	36.083466345238705	36.060883242502356	36.04325062228661	35.99928148760548	35.99513891430433	35.96486930862211	36.00347852397549	36.863791038038855
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.fp2_repr.R1	36.896890322034075	36.738825173936526	36.74762260274698	36.74716459637195	36.74747699378382	36.749009859050524	36.75722220457265	36.76115629401362	36.76985312026771	36.77156468744374	36.774476866706905	36.77176986371001	36.77247672904025	36.77126685092819	36.774870010907435	36.77148791180862	36.76242441571094	36.77950169965372	36.77710312291514	36.76902976776694	36.780550084188455	36.75743989565118	36.762826103060846	36.76255005799074	36.76716123714273	36.76519133065554	36.76135578156959	36.76744074310716	36.759918727844195	36.76106910034806	36.75391328148963	36.75020612174915	36.75606329389302	36.747162973476335	36.73888181450484	36.73770562214923	36.73023966011266	36.71681958206152	36.707703078295054	36.69777174489396	36.68463696817864	36.67345006881429	36.66208625577735	36.642316720710824	36.63948806291007	36.62670261503156	36.61921387656666	36.619688311808304	36.61358288937261	36.602210240690766	36.60662578969681	36.598586204913914	36.58771177890836	36.56595914324379	36.547253301824	36.52543818283803	36.478634713497996	36.43619944786791	36.38533101734092	36.30933918798687	36.24613617404627	36.14316643755233	35.991555421976614	35.90969382240468	36.34673157635384
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L5-clmp.fp2_repr.R2	36.801701771663964	36.65592337262128	36.66363800023297	36.6697615189927	36.66671696794485	36.68382204996241	36.68584998570385	36.68637682540691	36.70676208024907	36.705258336775	36.71724327816077	36.720969543899784	36.725037328843285	36.72755636390592	36.73512670627231	36.72491819423706	36.73378180893987	36.745997077230996	36.73447676080948	36.739885471931885	36.7437560229162	36.741494744075965	36.73139699353737	36.735749235221576	36.73465921529879	36.730523783217365	36.72432350292931	36.72379999532729	36.71575552880986	36.713980989769375	36.69708021298504	36.70549044462265	36.69532362412505	36.67170153579859	36.673571232172556	36.64707972605699	36.639052809329954	36.61298080143189	36.600436761766446	36.578282998695514	36.56993191771039	36.5065629148085	36.50892419992163	36.47682707714474	36.448929011120455	36.41690291265416	36.3796312283763	36.343789622974924	36.29660007213879	36.2554095452159	36.234754609940026	36.21406657555153	36.18567111050047	36.14870178437532	36.091563934900655	36.07349316671868	36.03560911330761	36.01534290999102	36.00568351582288	35.96491585533866	35.938990960316886	35.93003762816864	35.89141441203365	35.9257336651949	36.877934757341734
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.fp2_repr.R1	36.89892348608622	36.7439974831993	36.73639156343025	36.748586943303245	36.75816506194185	36.75875196294592	36.754514114704776	36.754955612306944	36.76006588095956	36.77204976497523	36.768159563049565	36.76872267076969	36.772143616261914	36.761572788943	36.7635687810965	36.76226147232841	36.76055760882784	36.77100946972701	36.77578266685701	36.75750545923682	36.76616224904695	36.756024725810775	36.745782197545424	36.75670718417922	36.74327035546008	36.75542673728734	36.757403897795086	36.758023871364045	36.748098567380325	36.74820854060344	36.74950702394494	36.74395425491383	36.7383715779259	36.7248083942668	36.73203491384169	36.72067392137555	36.722417924647814	36.712164128309894	36.693286596344336	36.68484029302828	36.66686606661969	36.6526791306985	36.64649625200297	36.633847241821485	36.62350084871501	36.61611967451621	36.608868770057114	36.60244652318369	36.60143142864769	36.599819147003004	36.59054455101264	36.59471345422655	36.58469364781957	36.563774983577254	36.53275862285837	36.461077153506835	36.42638554631605	36.40088538137301	36.330864609126095	36.254264021381104	36.16269879931659	36.076836108847175	35.93504814230325	35.83471779213984	36.281206212794146
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L6-clmp.fp2_repr.R2	36.81088040438008	36.6507727529887	36.664861020784755	36.670010944910615	36.67518730601864	36.68647854110158	36.69018764969941	36.695720910066676	36.70820180934706	36.71199419443872	36.711329304337255	36.7225121477933	36.71843953069069	36.72759994501108	36.72879225290674	36.732763087628015	36.73197262186127	36.73605317005853	36.732544982525155	36.71934764102808	36.73253440773229	36.73036242987718	36.72863362503962	36.72579657825767	36.725130942890985	36.716985713650175	36.712082051644195	36.71514210297005	36.71193400381071	36.701667483928816	36.68715203498556	36.69227333770645	36.67820131788139	36.65699539000353	36.66033475335665	36.63483602157915	36.63307868086948	36.60210039200341	36.577729739640574	36.55611151429636	36.53733713810291	36.517397311964366	36.48919139072145	36.45251910430524	36.431459010699335	36.38362177307219	36.350901126938936	36.3079926114183	36.271578978410574	36.24242851392212	36.19027105584237	36.16848135747049	36.11762631731188	36.086889037970394	36.05994044630309	36.043181340399116	36.01355451379555	35.96682485182495	35.956552195797165	35.94914938226569	35.864141402439216	35.87880585587473	35.848126638321816	35.887844860313095	36.87717185618441
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.fp2_repr.R1	36.89312833152288	36.74056948291843	36.74665685745929	36.7450075295405	36.73158449684875	36.757668312453355	36.76721901003142	36.76139722774802	36.769925395134884	36.7716344813116	36.775405891367456	36.76841417518996	36.77576178499244	36.76422445732862	36.77728761251152	36.77808837316775	36.764689243779166	36.78357816512933	36.78474013125569	36.75998560489965	36.77078724201032	36.766045917587135	36.768604866070376	36.76762061778022	36.76843731274312	36.76799269665554	36.76650034092742	36.76579851082855	36.75695181526413	36.76065797453561	36.76190306509457	36.75410403585394	36.75406263459599	36.737564479136	36.73249990003348	36.742235697744555	36.72957172934093	36.72625816548917	36.71203424342096	36.69245756061075	36.66055207238969	36.66515549436647	36.645328036955135	36.64953538575203	36.629472442084115	36.62764274916891	36.616789108674425	36.60933375865693	36.60653281179811	36.60588805825191	36.600395221374825	36.59582342009826	36.584133151315086	36.560974484320425	36.56059738494297	36.51531649874057	36.49321630606706	36.421332599062126	36.37457974712005	36.32247071924226	36.234026214215476	36.137629862621836	36.00693932659159	35.92070080154197	36.33584120241233
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L7-clmp.fp2_repr.R2	36.809102909032	36.645853972065005	36.67066825667898	36.67194309951476	36.67816061426177	36.69420238661203	36.69166863647591	36.69709203037313	36.70279960798583	36.71446574789452	36.718708584207356	36.72419837616894	36.72681711582744	36.732637570149556	36.72978643726579	36.737404951170866	36.74039684795109	36.7457485319388	36.74236355861754	36.74535943928163	36.74656655609176	36.74411515872512	36.7400281202772	36.73724010222897	36.73307553917106	36.729579234222285	36.72463205466116	36.72207656949422	36.720423530668704	36.71184944803787	36.70576028074614	36.70628702710828	36.69860946518766	36.676277486559556	36.66813173741132	36.65769391533289	36.62143248862118	36.62397510275753	36.604964121353305	36.58111158492159	36.563011665928045	36.52228777880374	36.483795984721226	36.4743913969253	36.43769754927381	36.40638266282671	36.368645886538665	36.354620397828384	36.312036992411194	36.26067038273125	36.22178416783392	36.19832677815159	36.15583782320738	36.126507169039485	36.08470749828233	36.052381377990876	36.02776560867234	36.001592832939124	35.976522945849794	35.93860737357544	35.91388856772588	35.899986491163645	35.88041532681214	35.90921705380697	36.8880365835669
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.fp2_repr.R1	36.90238627167136	36.75324286740149	36.76244713955158	36.75691317778208	36.76223056844217	36.76479807593667	36.78267659094277	36.778858100329415	36.7829644025487	36.79066977465206	36.79383000307759	36.78891725843772	36.79155030718902	36.785396553099815	36.787919891486474	36.78812363930652	36.769150870273904	36.78711629868576	36.77899060765294	36.78135009289761	36.79327005277496	36.777843715965915	36.77465882570311	36.77937402168415	36.776819256418065	36.77840846778631	36.77995650790795	36.77124658702074	36.76707563124815	36.7693941658997	36.770561537641385	36.76671689103809	36.76823166261103	36.7540075236345	36.75617700404949	36.74944007413026	36.73609432619472	36.72474975724069	36.71220896004117	36.712275669104685	36.693289734696336	36.67957077505231	36.67152852002852	36.6569699901074	36.65656492081297	36.63873342347786	36.63925764393565	36.63330763729296	36.6383370264171	36.608139294481596	36.5961296400795	36.599468230313995	36.57911530260426	36.58257248949982	36.57917005097491	36.53478277989606	36.502348223471415	36.463349261920165	36.40748106296533	36.33342518649994	36.261606552073665	36.137192081425766	35.99863143286254	35.915905043861414	36.31634465809409
Tzo-CMta_056-Ex1-3H-lcwgs-1-2-L8-clmp.fp2_repr.R2	36.81572078284757	36.684931780100534	36.68133555983632	36.69004969737037	36.68938573594283	36.70545474233737	36.69661237190959	36.71225678494489	36.72661601942301	36.72822178021452	36.73522044659242	36.74480941742372	36.741780271511786	36.744946199177036	36.74459997036395	36.74664742223388	36.75007836454617	36.76091831849631	36.75218565843316	36.75713544813122	36.74837286705954	36.73866200696701	36.747961873852574	36.74153193384524	36.742865068923514	36.73822335831389	36.727225298513275	36.728130504465014	36.72200254092422	36.7167890701748	36.71097028509123	36.6999154584753	36.70684212979733	36.68365336188215	36.67278352514751	36.659628575119825	36.64971223994057	36.62665939978601	36.61343184577382	36.57912615200573	36.552313781673135	36.537173258352674	36.49860260561775	36.484977497306204	36.452572807906805	36.41118513588896	36.37756482577133	36.340154338838104	36.29334504544767	36.269241391333026	36.216082292712464	36.18259562403351	36.15909018916412	36.110841350033766	36.09981418873231	36.04007735521917	36.021466523839905	35.981331378464425	35.96434174930487	35.94448773843051	35.881147621122906	35.87604052526736	35.8283455414533	35.85677186153925	36.879217622269984
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.fp2_repr.R1	36.92960591830161	36.76416387736765	36.76446774572797	36.77140180426676	36.77401168151795	36.775049883059516	36.78225851034111	36.77859071419568	36.7829985560264	36.782915264031935	36.78332444516843	36.781321751814914	36.78119423398269	36.77361281974359	36.77478517299305	36.77734538831391	36.76337684172973	36.778572471037606	36.78144880896133	36.7706439761092	36.77658802084216	36.766564247997806	36.766436179102485	36.76873450677148	36.763409005548354	36.76752322851	36.77082479825806	36.76731430519147	36.7648797818241	36.760113018839064	36.760292297028116	36.756084404839925	36.75832275314504	36.748417858899	36.74550402990786	36.738335725325555	36.73057651148993	36.721746849750616	36.71207256912544	36.699583901438494	36.68775490042927	36.674365499507395	36.66342486647234	36.65416632849005	36.65219885581543	36.64601747981745	36.63713628189229	36.632993030196374	36.63450458598666	36.6278608622387	36.624928880502125	36.61696327704409	36.608970215834596	36.59628388432867	36.585647513203114	36.55285487494674	36.52062614947596	36.49771417201114	36.46152565260876	36.41956627792046	36.34225649586102	36.25262815946457	36.15736555879555	36.09101574564228	36.4462094808947
Tzo-CMta_057-Ex1-4A-lcwgs-1-2-L3-clmp.fp2_repr.R2	36.894363453831545	36.74934324630917	36.75017690335107	36.759547437002134	36.75488142684346	36.764792252812576	36.767865764263014	36.76752577813519	36.771697196008176	36.77187437577072	36.77247704494746	36.77124231483931	36.77261515855331	36.771825635212025	36.768957128947065	36.76224346249981	36.766288744598	36.76330340841161	36.76390036508429	36.76233900873682	36.75984605354422	36.7605853378451	36.753734481813254	36.75566388704671	36.75493492407277	36.74971192850221	36.7446347377889	36.74613613500383	36.74433949588358	36.742851002754165	36.73016370013143	36.73671876532891	36.72488116676604	36.711547884099204	36.70404670399163	36.695208869432065	36.68940207862629	36.6737522653067	36.66406918583491	36.6432391575195	36.63558412130685	36.613218204260384	36.59687484615078	36.572487229175024	36.5496715211293	36.5131049646035	36.49849649099436	36.47283413168826	36.447205957807284	36.42303616595301	36.390313194204026	36.36154673598928	36.34206004725731	36.31584327901041	36.29309625158521	36.27868584340493	36.242701284066044	36.23284398292722	36.19282228569726	36.19175096602758	36.15835024337325	36.139575984221395	36.110205779363	36.13760833441823	36.84881843097915
